#	time(s)	count A	count B	count C	count D
1	0.0050	15	1	-2	
2	0.0100	16	1	-2	
3	0.0150	16	1	-2	
4	0.0200	16	1	-2	
5	0.0250	16	1	-2	
6	0.0300	16	1	-3	
7	0.0350	16	1	-3	
8	0.0400	16	1	-3	
9	0.0450	16	1	-3	
10	0.0500	16	1	-3	
11	0.0550	16	1	-3	
12	0.0600	16	1	-4	
13	0.0650	16	1	-4	
14	0.0700	16	1	-4	
15	0.0750	16	1	-4	
16	0.0800	16	1	-4	
17	0.0850	16	1	-4	
18	0.0900	16	1	-4	
19	0.0950	16	1	-4	
20	0.1000	16	1	-4	
21	0.1050	16	1	-5	
22	0.1100	16	1	-5	
23	0.1150	16	1	-5	
24	0.1200	16	1	-5	
25	0.1250	15	1	-5	
26	0.1300	15	1	-5	
27	0.1350	15	1	-6	
28	0.1400	15	1	-6	
29	0.1450	15	1	-6	
30	0.1500	15	1	-6	
31	0.1550	15	1	-6	
32	0.1600	15	1	-6	
33	0.1650	15	1	-6	
34	0.1700	15	1	-6	
35	0.1750	14	1	-6	
36	0.1800	14	1	-6	
37	0.1850	14	1	-6	
38	0.1900	14	1	-6	
39	0.1950	14	1	-6	
40	0.2000	14	1	-7	
41	0.2050	14	1	-7	
42	0.2100	14	1	-7	
43	0.2150	14	1	-7	
44	0.2200	14	1	-7	
45	0.2250	14	1	-7	
46	0.2300	14	1	-7	
47	0.2350	14	1	-7	
48	0.2400	14	1	-7	
49	0.2450	13	1	-7	
50	0.2500	13	1	-7	
51	0.2550	13	1	-7	
52	0.2600	13	1	-7	
53	0.2650	13	1	-7	
54	0.2700	12	1	-7	
55	0.2750	12	1	-7	
56	0.2800	12	1	-7	
57	0.2850	12	1	-7	
58	0.2900	12	1	-7	
59	0.2950	12	1	-7	
60	0.3000	12	1	-7	
61	0.3050	12	1	-7	
62	0.3100	12	1	-7	
63	0.3150	12	1	-7	
64	0.3200	11	1	-7	
65	0.3250	11	1	-7	
66	0.3300	11	1	-7	
67	0.3350	11	1	-7	
68	0.3400	11	1	-7	
69	0.3450	11	1	-7	
70	0.3500	10	1	-7	
71	0.3550	10	2	-7	
72	0.3600	10	2	-7	
73	0.3650	10	2	-7	
74	0.3700	10	2	-7	
75	0.3750	10	2	-7	
76	0.3800	10	2	-7	
77	0.3850	10	2	-7	
78	0.3900	10	2	-7	
79	0.3950	10	2	-7	
80	0.4000	9	2	-7	
81	0.4050	9	2	-6	
82	0.4100	9	2	-6	
83	0.4150	9	2	-6	
84	0.4200	9	2	-6	
85	0.4250	9	2	-6	
86	0.4300	8	2	-6	
87	0.4350	8	2	-6	
88	0.4400	8	2	-6	
89	0.4450	8	2	-6	
90	0.4500	8	2	-6	
91	0.4550	8	2	-6	
92	0.4600	8	2	-6	
93	0.4650	8	2	-6	
94	0.4700	8	2	-6	
95	0.4750	8	2	-6	
96	0.4800	8	2	-5	
97	0.4850	8	2	-5	
98	0.4900	8	2	-5	
99	0.4950	8	2	-5	
100	0.5000	8	2	-5	
101	0.5050	8	2	-5	
102	0.5100	7	2	-5	
103	0.5150	7	2	-4	
104	0.5200	7	2	-4	
105	0.5250	7	2	-4	
106	0.5300	7	2	-4	
107	0.5350	7	2	-4	
108	0.5400	7	2	-4	
109	0.5450	7	2	-4	
110	0.5500	7	2	-4	
111	0.5550	7	2	-4	
112	0.5600	7	2	-4	
113	0.5650	7	2	-4	
114	0.5700	7	2	-4	
115	0.5750	7	2	-3	
116	0.5800	7	2	-3	
117	0.5850	7	2	-3	
118	0.5900	7	2	-3	
119	0.5950	7	2	-3	
120	0.6000	7	2	-3	
121	0.6050	7	2	-3	
122	0.6100	7	2	-3	
123	0.6150	7	2	-2	
124	0.6200	7	2	-2	
125	0.6250	7	2	-2	
126	0.6300	7	2	-2	
127	0.6350	7	2	-2	
128	0.6400	7	2	-2	
129	0.6450	7	2	-2	
130	0.6500	7	2	-2	
131	0.6550	7	2	-2	
132	0.6600	8	1	-2	
133	0.6650	8	1	-2	
134	0.6700	8	1	-2	
135	0.6750	8	1	-2	
136	0.6800	8	1	-2	
137	0.6850	8	1	-2	
138	0.6900	8	1	-2	
139	0.6950	8	1	-1	
140	0.7000	8	1	-1	
141	0.7050	8	1	-1	
142	0.7100	8	1	-1	
143	0.7150	8	1	-1	
144	0.7200	8	1	-1	
