#	time(s)	count A	count B	count C	count D
1	0.0050	12	8	12	
2	0.0100	12	8	12	
3	0.0150	13	8	12	
4	0.0200	13	8	12	
5	0.0250	13	9	12	
6	0.0300	13	9	12	
7	0.0350	13	9	12	
8	0.0400	13	9	12	
9	0.0450	13	10	12	
10	0.0500	13	10	12	
11	0.0550	13	10	12	
12	0.0600	14	10	12	
13	0.0650	14	10	12	
14	0.0700	14	10	12	
15	0.0750	14	11	12	
16	0.0800	14	11	12	
17	0.0850	14	11	12	
18	0.0900	14	11	12	
19	0.0950	14	11	11	
20	0.1000	14	12	11	
21	0.1050	14	12	11	
22	0.1100	14	12	11	
23	0.1150	14	12	11	
24	0.1200	14	12	11	
25	0.1250	14	12	11	
26	0.1300	14	12	11	
27	0.1350	14	12	10	
28	0.1400	14	13	10	
29	0.1450	14	13	10	
30	0.1500	14	13	10	
31	0.1550	14	13	10	
32	0.1600	14	13	10	
33	0.1650	14	13	10	
34	0.1700	15	13	10	
35	0.1750	15	14	9	
36	0.1800	15	14	9	
37	0.1850	15	14	9	
38	0.1900	15	14	9	
39	0.1950	15	14	8	
40	0.2000	15	14	8	
41	0.2050	15	14	8	
42	0.2100	15	14	8	
43	0.2150	15	14	8	
44	0.2200	15	14	8	
45	0.2250	15	14	7	
46	0.2300	15	14	7	
47	0.2350	15	14	7	
48	0.2400	15	14	6	
49	0.2450	15	14	6	
50	0.2500	16	14	6	
51	0.2550	16	14	6	
52	0.2600	16	14	6	
53	0.2650	16	14	5	
54	0.2700	16	14	5	
55	0.2750	16	14	5	
56	0.2800	16	14	4	
57	0.2850	16	14	4	
58	0.2900	16	14	4	
59	0.2950	16	14	4	
60	0.3000	16	14	4	
61	0.3050	16	14	3	
62	0.3100	16	14	3	
63	0.3150	16	14	3	
64	0.3200	16	14	2	
65	0.3250	16	14	2	
66	0.3300	16	14	2	
67	0.3350	16	14	2	
68	0.3400	16	14	1	
69	0.3450	16	14	1	
70	0.3500	16	14	1	
71	0.3550	16	14	0	
72	0.3600	16	14	0	
73	0.3650	16	14	0	
74	0.3700	16	14	0	
75	0.3750	16	13	-1	
