#	time(s)	count A	count B	count C	count D
1	0.0050	15	-4	-11	
2	0.0100	15	-4	-11	
3	0.0150	15	-4	-11	
4	0.0200	15	-4	-11	
5	0.0250	15	-4	-10	
6	0.0300	15	-4	-10	
7	0.0350	15	-4	-10	
8	0.0400	15	-4	-10	
9	0.0450	14	-4	-10	
10	0.0500	14	-4	-10	
11	0.0550	14	-4	-10	
12	0.0600	14	-4	-10	
13	0.0650	14	-3	-9	
14	0.0700	14	-3	-9	
15	0.0750	14	-3	-9	
16	0.0800	14	-3	-9	
17	0.0850	14	-3	-9	
18	0.0900	14	-3	-8	
19	0.0950	14	-2	-8	
20	0.1000	14	-2	-8	
21	0.1050	14	-2	-8	
22	0.1100	14	-2	-8	
23	0.1150	14	-2	-8	
24	0.1200	14	-2	-7	
25	0.1250	13	-2	-7	
26	0.1300	13	-2	-7	
27	0.1350	13	-1	-7	
28	0.1400	13	-1	-6	
29	0.1450	13	-1	-6	
30	0.1500	13	-1	-6	
31	0.1550	13	-1	-6	
32	0.1600	13	0	-6	
33	0.1650	13	0	-6	
34	0.1700	13	0	-5	
35	0.1750	12	0	-5	
36	0.1800	12	0	-5	
37	0.1850	12	0	-5	
38	0.1900	12	0	-4	
39	0.1950	12	1	-4	
40	0.2000	12	1	-4	
41	0.2050	12	1	-4	
42	0.2100	12	1	-4	
43	0.2150	12	1	-3	
44	0.2200	12	2	-3	
45	0.2250	11	2	-3	
46	0.2300	11	2	-3	
47	0.2350	11	2	-2	
48	0.2400	11	2	-2	
49	0.2450	11	2	-2	
50	0.2500	11	2	-2	
51	0.2550	11	2	-2	
52	0.2600	11	3	-2	
53	0.2650	11	3	-1	
54	0.2700	10	3	-1	
55	0.2750	10	3	-1	
56	0.2800	10	3	-1	
57	0.2850	10	4	0	
58	0.2900	10	4	0	
59	0.2950	10	4	0	
60	0.3000	10	4	0	
61	0.3050	10	4	0	
62	0.3100	10	4	0	
63	0.3150	10	4	1	
64	0.3200	9	4	1	
65	0.3250	9	5	1	
66	0.3300	9	5	1	
67	0.3350	9	5	2	
68	0.3400	9	5	2	
69	0.3450	9	5	2	
70	0.3500	9	5	2	
71	0.3550	9	6	2	
72	0.3600	9	6	2	
73	0.3650	8	6	2	
74	0.3700	8	6	3	
75	0.3750	8	6	3	
76	0.3800	8	6	3	
77	0.3850	8	6	3	
78	0.3900	8	6	3	
79	0.3950	8	6	3	
80	0.4000	8	6	4	
81	0.4050	8	6	4	
82	0.4100	8	7	4	
83	0.4150	8	7	4	
84	0.4200	8	7	4	
85	0.4250	8	7	4	
86	0.4300	8	7	4	
87	0.4350	7	7	4	
88	0.4400	7	7	4	
89	0.4450	7	7	4	
90	0.4500	7	7	4	
91	0.4550	7	7	5	
92	0.4600	7	7	5	
93	0.4650	7	7	5	
94	0.4700	7	8	5	
95	0.4750	7	8	5	
96	0.4800	7	8	5	
97	0.4850	7	8	5	
98	0.4900	7	8	5	
99	0.4950	7	8	5	
100	0.5000	7	8	5	
101	0.5050	7	8	5	
102	0.5100	7	8	5	
103	0.5150	7	8	5	
104	0.5200	7	8	5	
105	0.5250	7	8	5	
106	0.5300	7	8	5	
107	0.5350	7	8	5	
108	0.5400	7	8	5	
109	0.5450	6	8	5	
110	0.5500	6	8	5	
111	0.5550	6	8	5	
112	0.5600	6	8	5	
113	0.5650	6	8	5	
114	0.5700	6	8	5	
115	0.5750	6	8	5	
116	0.5800	6	8	5	
117	0.5850	6	8	5	
118	0.5900	6	7	5	
119	0.5950	6	7	5	
120	0.6000	6	7	5	
121	0.6050	6	7	5	
122	0.6100	7	7	5	
123	0.6150	7	7	5	
124	0.6200	7	7	5	
125	0.6250	7	7	4	
126	0.6300	7	7	4	
127	0.6350	7	7	4	
128	0.6400	7	7	4	
129	0.6450	7	6	4	
130	0.6500	7	6	4	
131	0.6550	7	6	4	
132	0.6600	7	6	4	
133	0.6650	7	6	4	
134	0.6700	7	6	4	
135	0.6750	7	6	4	
136	0.6800	7	6	3	
137	0.6850	7	6	3	
138	0.6900	7	6	3	
139	0.6950	7	6	3	
140	0.7000	7	6	3	
141	0.7050	7	5	2	
142	0.7100	8	5	2	
143	0.7150	8	5	2	
144	0.7200	8	5	2	
145	0.7250	8	5	2	
146	0.7300	8	5	2	
147	0.7350	8	4	2	
148	0.7400	8	4	1	
149	0.7450	8	4	1	
150	0.7500	8	4	1	
151	0.7550	8	4	1	
152	0.7600	8	4	1	
153	0.7650	8	4	0	
154	0.7700	8	4	0	
155	0.7750	8	3	0	
156	0.7800	9	3	0	
157	0.7850	9	3	0	
158	0.7900	9	3	0	
159	0.7950	9	3	-1	
160	0.8000	9	3	-1	
161	0.8050	9	2	-1	
162	0.8100	9	2	-1	
163	0.8150	9	2	-2	
164	0.8200	9	2	-2	
165	0.8250	10	2	-2	
166	0.8300	10	2	-2	
167	0.8350	10	2	-2	
168	0.8400	10	2	-2	
169	0.8450	10	1	-3	
170	0.8500	10	1	-3	
171	0.8550	10	1	-3	
172	0.8600	10	1	-4	
173	0.8650	10	1	-4	
174	0.8700	10	0	-4	
175	0.8750	10	0	-4	
176	0.8800	11	0	-4	
177	0.8850	11	0	-4	
178	0.8900	11	0	-5	
179	0.8950	11	0	-5	
180	0.9000	11	0	-5	
181	0.9050	11	0	-5	
182	0.9100	11	-1	-6	
183	0.9150	11	-1	-6	
184	0.9200	12	-1	-6	
185	0.9250	12	-1	-6	
186	0.9300	12	-1	-6	
187	0.9350	12	-1	-6	
188	0.9400	12	-2	-7	
189	0.9450	12	-2	-7	
190	0.9500	12	-2	-7	
191	0.9550	12	-2	-7	
192	0.9600	12	-2	-8	
193	0.9650	12	-2	-8	
194	0.9700	12	-2	-8	
195	0.9750	13	-2	-8	
196	0.9800	13	-2	-8	
197	0.9850	13	-2	-8	
198	0.9900	13	-3	-8	
199	0.9950	13	-3	-9	
200	1.0000	13	-3	-9	
201	1.0050	13	-3	-9	
202	1.0100	13	-3	-9	
203	1.0150	13	-3	-9	
204	1.0200	13	-3	-9	
205	1.0250	14	-3	-10	
206	1.0300	14	-4	-10	
207	1.0350	14	-4	-10	
208	1.0400	14	-4	-10	
209	1.0450	14	-4	-10	
210	1.0500	14	-4	-10	
211	1.0550	14	-4	-10	
212	1.0600	14	-4	-10	
213	1.0650	14	-4	-10	
214	1.0700	14	-4	-10	
215	1.0750	14	-4	-11	
216	1.0800	14	-4	-11	
217	1.0850	14	-4	-11	
218	1.0900	14	-4	-11	
219	1.0950	14	-4	-11	
220	1.1000	14	-4	-11	
221	1.1050	15	-4	-11	
222	1.1100	15	-4	-11	
223	1.1150	15	-4	-11	
224	1.1200	15	-4	-11	
225	1.1250	15	-4	-12	
226	1.1300	15	-5	-12	
227	1.1350	15	-5	-12	
228	1.1400	15	-5	-12	
229	1.1450	15	-5	-12	
230	1.1500	15	-5	-12	
231	1.1550	15	-5	-12	
232	1.1600	15	-5	-12	
233	1.1650	15	-5	-12	
234	1.1700	15	-5	-12	
235	1.1750	15	-5	-12	
236	1.1800	15	-5	-12	
237	1.1850	15	-5	-12	
238	1.1900	15	-5	-12	
239	1.1950	15	-5	-12	
240	1.2000	15	-4	-12	
241	1.2050	15	-4	-12	
242	1.2100	15	-4	-12	
243	1.2150	15	-4	-12	
244	1.2200	15	-4	-11	
245	1.2250	15	-4	-11	
246	1.2300	15	-4	-11	
247	1.2350	15	-4	-11	
248	1.2400	15	-4	-11	
249	1.2450	15	-4	-11	
250	1.2500	15	-4	-11	
251	1.2550	15	-4	-11	
252	1.2600	15	-4	-11	
253	1.2650	15	-4	-11	
254	1.2700	15	-4	-10	
255	1.2750	15	-4	-10	
256	1.2800	15	-4	-10	
257	1.2850	15	-4	-10	
258	1.2900	15	-4	-10	
259	1.2950	15	-4	-10	
260	1.3000	15	-3	-10	
261	1.3050	15	-3	-10	
262	1.3100	15	-3	-10	
263	1.3150	14	-3	-10	
264	1.3200	14	-3	-9	
265	1.3250	14	-3	-9	
266	1.3300	14	-3	-9	
267	1.3350	14	-3	-9	
268	1.3400	14	-2	-9	
269	1.3450	14	-2	-9	
270	1.3500	14	-2	-8	
271	1.3550	14	-2	-8	
272	1.3600	14	-2	-8	
273	1.3650	14	-2	-8	
274	1.3700	14	-2	-8	
275	1.3750	14	-2	-8	
276	1.3800	14	-2	-8	
277	1.3850	14	-2	-7	
278	1.3900	13	-1	-7	
279	1.3950	13	-1	-7	
280	1.4000	13	-1	-7	
281	1.4050	13	-1	-6	
282	1.4100	13	-1	-6	
283	1.4150	13	-1	-6	
284	1.4200	13	0	-6	
285	1.4250	13	0	-6	
286	1.4300	13	0	-6	
287	1.4350	13	0	-5	
288	1.4400	12	0	-5	
289	1.4450	12	0	-5	
290	1.4500	12	0	-5	
291	1.4550	12	0	-4	
292	1.4600	12	0	-4	
293	1.4650	12	1	-4	
294	1.4700	12	1	-4	
295	1.4750	12	1	-4	
296	1.4800	12	1	-4	
297	1.4850	12	1	-3	
298	1.4900	12	1	-3	
299	1.4950	11	2	-3	
300	1.5000	11	2	-3	
301	1.5050	11	2	-2	
302	1.5100	11	2	-2	
303	1.5150	11	2	-2	
304	1.5200	11	2	-2	
305	1.5250	11	2	-2	
306	1.5300	11	2	-2	
307	1.5350	10	3	-1	
308	1.5400	10	3	-1	
309	1.5450	10	3	-1	
310	1.5500	10	3	-1	
311	1.5550	10	3	0	
312	1.5600	10	3	0	
313	1.5650	10	4	0	
314	1.5700	10	4	0	
315	1.5750	10	4	0	
316	1.5800	10	4	0	
317	1.5850	10	4	0	
318	1.5900	9	4	1	
319	1.5950	9	4	1	
320	1.6000	9	4	1	
321	1.6050	9	4	1	
322	1.6100	9	4	1	
323	1.6150	9	5	2	
324	1.6200	9	5	2	
325	1.6250	9	5	2	
326	1.6300	9	5	2	
327	1.6350	8	5	2	
328	1.6400	8	5	2	
329	1.6450	8	5	2	
330	1.6500	8	5	2	
331	1.6550	8	6	3	
332	1.6600	8	6	3	
333	1.6650	8	6	3	
334	1.6700	8	6	3	
335	1.6750	8	6	3	
336	1.6800	8	6	3	
337	1.6850	8	6	4	
338	1.6900	8	6	4	
339	1.6950	8	6	4	
340	1.7000	8	6	4	
341	1.7050	7	6	4	
342	1.7100	7	6	4	
343	1.7150	7	6	4	
344	1.7200	7	6	4	
345	1.7250	7	6	4	
346	1.7300	7	6	4	
347	1.7350	7	7	4	
348	1.7400	7	7	4	
349	1.7450	7	7	4	
350	1.7500	7	7	4	
351	1.7550	7	7	4	
352	1.7600	7	7	4	
353	1.7650	7	7	4	
354	1.7700	7	7	4	
355	1.7750	7	7	4	
356	1.7800	7	7	4	
357	1.7850	7	7	4	
358	1.7900	7	7	5	
359	1.7950	7	7	5	
360	1.8000	7	7	5	
361	1.8050	7	7	5	
362	1.8100	6	7	5	
363	1.8150	6	7	4	
364	1.8200	6	7	4	
365	1.8250	6	7	4	
366	1.8300	6	7	4	
367	1.8350	6	7	4	
368	1.8400	6	7	4	
369	1.8450	6	7	4	
370	1.8500	6	7	4	
371	1.8550	6	7	4	
372	1.8600	6	7	4	
373	1.8650	6	7	4	
374	1.8700	6	6	4	
375	1.8750	6	6	4	
376	1.8800	7	6	4	
377	1.8850	7	6	4	
378	1.8900	7	6	4	
379	1.8950	7	6	4	
380	1.9000	7	6	4	
381	1.9050	7	6	4	
382	1.9100	7	6	4	
383	1.9150	7	6	3	
384	1.9200	7	6	3	
385	1.9250	7	6	3	
386	1.9300	7	6	3	
387	1.9350	7	6	3	
388	1.9400	7	6	3	
389	1.9450	7	6	3	
390	1.9500	7	5	2	
391	1.9550	7	5	2	
392	1.9600	7	5	2	
393	1.9650	7	5	2	
394	1.9700	7	5	2	
395	1.9750	8	5	2	
396	1.9800	8	5	2	
397	1.9850	8	5	2	
398	1.9900	8	4	1	
399	1.9950	8	4	1	
400	2.0000	8	4	1	
401	2.0050	8	4	1	
402	2.0100	8	4	1	
403	2.0150	8	4	0	
404	2.0200	8	4	0	
405	2.0250	8	4	0	
406	2.0300	8	4	0	
407	2.0350	8	3	0	
408	2.0400	8	3	0	
409	2.0450	9	3	-1	
410	2.0500	9	3	-1	
411	2.0550	9	3	-1	
412	2.0600	9	3	-1	
413	2.0650	9	2	-1	
414	2.0700	9	2	-2	
415	2.0750	9	2	-2	
416	2.0800	9	2	-2	
417	2.0850	9	2	-2	
418	2.0900	9	2	-2	
419	2.0950	10	2	-2	
420	2.1000	10	2	-3	
421	2.1050	10	2	-3	
422	2.1100	10	1	-3	
423	2.1150	10	1	-3	
424	2.1200	10	1	-4	
425	2.1250	10	1	-4	
426	2.1300	10	1	-4	
427	2.1350	10	1	-4	
428	2.1400	10	0	-4	
429	2.1450	11	0	-4	
430	2.1500	11	0	-4	
431	2.1550	11	0	-5	
432	2.1600	11	0	-5	
433	2.1650	11	0	-5	
434	2.1700	11	0	-5	
435	2.1750	11	0	-6	
436	2.1800	11	0	-6	
437	2.1850	12	-1	-6	
438	2.1900	12	-1	-6	
439	2.1950	12	-1	-6	
440	2.2000	12	-1	-6	
441	2.2050	12	-1	-6	
442	2.2100	12	-1	-7	
443	2.2150	12	-2	-7	
444	2.2200	12	-2	-7	
445	2.2250	12	-2	-7	
446	2.2300	12	-2	-7	
447	2.2350	12	-2	-8	
448	2.2400	12	-2	-8	
449	2.2450	13	-2	-8	
450	2.2500	13	-2	-8	
451	2.2550	13	-2	-8	
452	2.2600	13	-2	-8	
453	2.2650	13	-2	-8	
454	2.2700	13	-3	-8	
455	2.2750	13	-3	-9	
456	2.2800	13	-3	-9	
457	2.2850	13	-3	-9	
458	2.2900	14	-3	-9	
459	2.2950	14	-3	-9	
460	2.3000	14	-3	-9	
461	2.3050	14	-3	-10	
462	2.3100	14	-3	-10	
463	2.3150	14	-3	-10	
464	2.3200	14	-4	-10	
465	2.3250	14	-4	-10	
466	2.3300	14	-4	-10	
467	2.3350	14	-4	-10	
468	2.3400	14	-4	-10	
469	2.3450	14	-4	-10	
470	2.3500	14	-4	-10	
471	2.3550	14	-4	-10	
472	2.3600	14	-4	-10	
473	2.3650	14	-4	-10	
474	2.3700	14	-4	-10	
475	2.3750	15	-4	-10	
476	2.3800	15	-4	-10	
477	2.3850	15	-4	-11	
478	2.3900	15	-4	-11	
479	2.3950	15	-4	-11	
480	2.4000	15	-4	-11	
481	2.4050	15	-4	-11	
482	2.4100	15	-4	-11	
483	2.4150	15	-4	-11	
484	2.4200	15	-4	-11	
485	2.4250	15	-4	-11	
486	2.4300	15	-4	-11	
487	2.4350	15	-4	-11	
488	2.4400	15	-4	-11	
489	2.4450	15	-4	-11	
490	2.4500	15	-4	-11	
491	2.4550	15	-4	-11	
492	2.4600	15	-4	-11	
493	2.4650	15	-4	-11	
494	2.4700	15	-4	-11	
495	2.4750	15	-4	-11	
496	2.4800	15	-4	-10	
497	2.4850	15	-4	-10	
498	2.4900	15	-4	-10	
499	2.4950	15	-4	-10	
500	2.5000	15	-4	-10	
501	2.5050	15	-4	-10	
502	2.5100	15	-4	-10	
503	2.5150	15	-4	-10	
504	2.5200	15	-4	-10	
505	2.5250	15	-4	-10	
506	2.5300	15	-3	-10	
507	2.5350	15	-3	-10	
508	2.5400	15	-3	-10	
509	2.5450	15	-3	-10	
510	2.5500	15	-3	-10	
511	2.5550	15	-3	-10	
512	2.5600	15	-3	-9	
513	2.5650	15	-3	-9	
514	2.5700	15	-3	-9	
515	2.5750	15	-2	-9	
516	2.5800	14	-2	-9	
517	2.5850	14	-2	-9	
518	2.5900	14	-2	-8	
519	2.5950	14	-2	-8	
520	2.6000	14	-2	-8	
521	2.6050	14	-2	-8	
522	2.6100	14	-2	-8	
523	2.6150	14	-2	-8	
524	2.6200	14	-2	-8	
525	2.6250	14	-2	-8	
526	2.6300	14	-1	-7	
527	2.6350	14	-1	-7	
528	2.6400	14	-1	-7	
529	2.6450	14	-1	-7	
530	2.6500	14	-1	-7	
531	2.6550	14	-1	-6	
532	2.6600	13	-1	-6	
533	2.6650	13	0	-6	
534	2.6700	13	0	-6	
535	2.6750	13	0	-6	
536	2.6800	13	0	-6	
537	2.6850	13	0	-6	
538	2.6900	13	0	-5	
539	2.6950	13	0	-5	
540	2.7000	13	0	-5	
541	2.7050	12	0	-5	
542	2.7100	12	1	-4	
