#	time(s)	count A	count B	count C	count D
1	0.0050	16	4	-40	
2	0.0100	16	5	-39	
3	0.0150	16	6	-39	
4	0.0200	16	7	-38	
5	0.0250	16	8	-38	
6	0.0300	16	8	-38	
7	0.0350	16	9	-37	
8	0.0400	16	10	-37	
9	0.0450	16	11	-36	
10	0.0500	16	12	-36	
11	0.0550	16	13	-35	
12	0.0600	16	14	-35	
13	0.0650	16	14	-34	
14	0.0700	16	15	-34	
15	0.0750	16	16	-33	
16	0.0800	16	17	-32	
17	0.0850	16	18	-32	
18	0.0900	16	18	-31	
19	0.0950	16	19	-31	
20	0.1000	16	20	-30	
21	0.1050	16	21	-30	
22	0.1100	16	22	-29	
23	0.1150	16	22	-28	
24	0.1200	16	23	-28	
25	0.1250	16	24	-27	
26	0.1300	16	25	-26	
27	0.1350	16	25	-25	
28	0.1400	16	26	-24	
29	0.1450	15	27	-24	
30	0.1500	15	27	-23	
31	0.1550	15	28	-22	
32	0.1600	15	29	-22	
33	0.1650	15	29	-21	
34	0.1700	15	30	-20	
35	0.1750	15	30	-19	
36	0.1800	15	31	-18	
37	0.1850	15	32	-18	
38	0.1900	15	32	-17	
39	0.1950	15	33	-16	
40	0.2000	15	34	-15	
41	0.2050	15	34	-14	
42	0.2100	15	34	-14	
43	0.2150	15	35	-13	
44	0.2200	14	36	-12	
45	0.2250	14	36	-11	
46	0.2300	14	36	-10	
47	0.2350	14	37	-9	
48	0.2400	14	37	-8	
49	0.2450	14	38	-8	
50	0.2500	14	38	-7	
51	0.2550	14	38	-6	
52	0.2600	14	39	-5	
53	0.2650	14	39	-4	
54	0.2700	14	39	-3	
55	0.2750	14	40	-2	
56	0.2800	14	40	-2	
57	0.2850	14	40	-1	
58	0.2900	14	40	0	
59	0.2950	14	41	1	
60	0.3000	14	41	2	
61	0.3050	14	41	3	
62	0.3100	14	41	4	
63	0.3150	14	41	4	
64	0.3200	13	42	5	
65	0.3250	13	42	6	
66	0.3300	13	42	7	
67	0.3350	13	42	8	
68	0.3400	13	42	8	
69	0.3450	13	42	9	
70	0.3500	13	42	10	
71	0.3550	13	42	11	
72	0.3600	12	42	12	
73	0.3650	12	42	12	
74	0.3700	12	42	13	
75	0.3750	12	42	14	
76	0.3800	12	42	15	
77	0.3850	12	42	16	
78	0.3900	12	41	16	
79	0.3950	12	41	17	
80	0.4000	12	41	18	
81	0.4050	12	41	18	
82	0.4100	12	40	19	
83	0.4150	12	40	20	
84	0.4200	12	40	21	
85	0.4250	12	40	21	
86	0.4300	12	40	22	
87	0.4350	11	39	23	
88	0.4400	11	39	23	
89	0.4450	11	38	24	
90	0.4500	11	38	24	
91	0.4550	11	38	25	
92	0.4600	11	38	26	
93	0.4650	11	37	26	
94	0.4700	10	37	27	
95	0.4750	10	36	28	
96	0.4800	10	36	28	
97	0.4850	10	35	28	
98	0.4900	10	35	29	
99	0.4950	10	34	30	
100	0.5000	10	34	30	
101	0.5050	10	33	30	
102	0.5100	10	33	31	
103	0.5150	10	32	31	
104	0.5200	10	32	32	
105	0.5250	10	31	32	
106	0.5300	10	30	32	
107	0.5350	10	30	33	
108	0.5400	10	29	33	
109	0.5450	9	28	34	
110	0.5500	9	28	34	
111	0.5550	9	27	34	
112	0.5600	9	26	34	
113	0.5650	9	26	34	
114	0.5700	9	25	35	
115	0.5750	9	24	35	
116	0.5800	9	24	35	
117	0.5850	9	23	36	
118	0.5900	8	22	36	
119	0.5950	8	21	36	
120	0.6000	8	20	36	
121	0.6050	8	20	36	
122	0.6100	8	19	36	
123	0.6150	8	18	36	
124	0.6200	8	17	36	
125	0.6250	8	16	36	
126	0.6300	8	16	36	
127	0.6350	8	15	36	
128	0.6400	8	14	36	
129	0.6450	8	13	36	
130	0.6500	8	12	36	
131	0.6550	8	12	36	
132	0.6600	8	11	36	
133	0.6650	8	10	36	
134	0.6700	8	9	36	
135	0.6750	8	8	36	
136	0.6800	8	7	36	
137	0.6850	8	6	35	
138	0.6900	8	6	35	
139	0.6950	8	5	35	
140	0.7000	7	4	34	
141	0.7050	7	3	34	
142	0.7100	7	2	34	
143	0.7150	7	1	34	
144	0.7200	7	0	34	
145	0.7250	7	-1	33	
146	0.7300	7	-2	33	
147	0.7350	7	-2	32	
148	0.7400	7	-3	32	
149	0.7450	7	-4	32	
150	0.7500	7	-5	31	
151	0.7550	7	-6	31	
152	0.7600	7	-7	30	
153	0.7650	7	-8	30	
154	0.7700	7	-8	30	
155	0.7750	7	-9	29	
156	0.7800	7	-10	28	
157	0.7850	7	-11	28	
158	0.7900	7	-12	27	
159	0.7950	7	-12	27	
160	0.8000	7	-13	26	
161	0.8050	7	-14	26	
162	0.8100	7	-15	25	
163	0.8150	7	-16	24	
164	0.8200	7	-17	24	
165	0.8250	7	-17	23	
166	0.8300	7	-18	22	
167	0.8350	7	-19	22	
168	0.8400	7	-20	21	
169	0.8450	7	-20	20	
170	0.8500	7	-21	20	
171	0.8550	7	-22	19	
172	0.8600	7	-23	18	
173	0.8650	7	-23	18	
174	0.8700	7	-24	17	
175	0.8750	7	-25	16	
176	0.8800	7	-25	16	
177	0.8850	7	-26	15	
178	0.8900	7	-27	14	
179	0.8950	7	-27	13	
180	0.9000	7	-28	12	
181	0.9050	7	-28	12	
182	0.9100	7	-29	11	
183	0.9150	7	-30	10	
184	0.9200	7	-30	9	
185	0.9250	8	-31	8	
186	0.9300	8	-31	8	
187	0.9350	8	-32	7	
188	0.9400	8	-32	6	
189	0.9450	8	-33	5	
190	0.9500	8	-33	4	
191	0.9550	8	-34	3	
192	0.9600	8	-34	2	
193	0.9650	8	-35	2	
194	0.9700	8	-35	1	
195	0.9750	8	-36	0	
196	0.9800	8	-36	-1	
197	0.9850	8	-36	-2	
198	0.9900	8	-36	-3	
199	0.9950	8	-37	-4	
200	1.0000	8	-37	-4	
201	1.0050	8	-38	-5	
202	1.0100	8	-38	-6	
203	1.0150	8	-38	-7	
204	1.0200	8	-38	-8	
205	1.0250	8	-38	-9	
206	1.0300	8	-39	-10	
207	1.0350	8	-39	-10	
208	1.0400	9	-39	-11	
209	1.0450	9	-39	-12	
210	1.0500	9	-39	-13	
211	1.0550	9	-39	-14	
212	1.0600	9	-40	-14	
213	1.0650	9	-40	-15	
214	1.0700	9	-40	-16	
215	1.0750	9	-40	-17	
216	1.0800	10	-40	-18	
217	1.0850	10	-40	-18	
218	1.0900	10	-40	-20	
219	1.0950	10	-40	-20	
220	1.1000	10	-40	-21	
221	1.1050	10	-40	-22	
222	1.1100	10	-39	-22	
223	1.1150	10	-39	-23	
224	1.1200	10	-39	-24	
225	1.1250	10	-39	-25	
226	1.1300	10	-39	-26	
227	1.1350	10	-38	-26	
228	1.1400	10	-38	-27	
229	1.1450	10	-38	-28	
230	1.1500	10	-38	-28	
231	1.1550	10	-38	-29	
232	1.1600	11	-37	-30	
233	1.1650	11	-37	-30	
234	1.1700	11	-37	-31	
235	1.1750	11	-36	-32	
236	1.1800	11	-36	-32	
237	1.1850	11	-36	-33	
238	1.1900	11	-35	-33	
239	1.1950	12	-35	-34	
240	1.2000	12	-34	-34	
241	1.2050	12	-34	-35	
242	1.2100	12	-34	-36	
243	1.2150	12	-33	-36	
244	1.2200	12	-33	-36	
245	1.2250	12	-32	-37	
246	1.2300	12	-32	-37	
247	1.2350	12	-31	-38	
248	1.2400	12	-31	-38	
249	1.2450	12	-30	-39	
250	1.2500	12	-30	-39	
251	1.2550	12	-29	-40	
252	1.2600	12	-28	-40	
253	1.2650	12	-28	-40	
254	1.2700	13	-27	-40	
255	1.2750	13	-26	-41	
256	1.2800	13	-26	-41	
257	1.2850	13	-25	-41	
258	1.2900	13	-24	-42	
259	1.2950	13	-24	-42	
260	1.3000	13	-23	-42	
261	1.3050	13	-22	-42	
262	1.3100	14	-22	-42	
263	1.3150	14	-21	-42	
264	1.3200	14	-20	-43	
265	1.3250	14	-20	-43	
266	1.3300	14	-19	-43	
267	1.3350	14	-18	-43	
268	1.3400	14	-17	-43	
269	1.3450	14	-16	-43	
270	1.3500	14	-16	-43	
271	1.3550	14	-15	-43	
272	1.3600	14	-14	-43	
273	1.3650	14	-13	-43	
274	1.3700	14	-12	-43	
275	1.3750	14	-12	-43	
276	1.3800	14	-11	-43	
277	1.3850	14	-10	-43	
278	1.3900	14	-9	-43	
279	1.3950	14	-8	-43	
280	1.4000	14	-7	-42	
281	1.4050	14	-6	-42	
282	1.4100	15	-6	-42	
283	1.4150	15	-5	-42	
284	1.4200	15	-4	-42	
285	1.4250	15	-3	-42	
286	1.4300	15	-2	-41	
287	1.4350	15	-1	-41	
288	1.4400	15	0	-41	
289	1.4450	15	0	-40	
290	1.4500	15	1	-40	
291	1.4550	15	2	-40	
292	1.4600	15	3	-39	
293	1.4650	15	4	-39	
294	1.4700	15	5	-38	
295	1.4750	15	6	-38	
296	1.4800	16	6	-38	
297	1.4850	16	7	-37	
298	1.4900	16	8	-37	
299	1.4950	16	9	-36	
300	1.5000	16	10	-36	
301	1.5050	16	11	-35	
302	1.5100	16	12	-35	
303	1.5150	16	12	-34	
304	1.5200	16	13	-34	
305	1.5250	16	14	-33	
306	1.5300	16	15	-32	
307	1.5350	16	16	-32	
308	1.5400	16	17	-31	
309	1.5450	16	18	-31	
310	1.5500	16	18	-30	
311	1.5550	16	19	-29	
312	1.5600	16	20	-29	
313	1.5650	16	20	-28	
314	1.5700	16	21	-27	
315	1.5750	16	22	-27	
316	1.5800	16	23	-26	
317	1.5850	16	24	-25	
318	1.5900	16	24	-24	
319	1.5950	16	25	-24	
320	1.6000	16	26	-23	
321	1.6050	16	26	-22	
322	1.6100	16	27	-22	
323	1.6150	16	28	-21	
324	1.6200	16	28	-20	
325	1.6250	16	29	-19	
326	1.6300	16	30	-18	
327	1.6350	16	30	-18	
328	1.6400	15	31	-17	
329	1.6450	15	32	-16	
330	1.6500	15	32	-15	
331	1.6550	15	33	-14	
332	1.6600	15	33	-14	
333	1.6650	15	34	-12	
334	1.6700	15	34	-12	
335	1.6750	15	35	-11	
336	1.6800	15	35	-10	
337	1.6850	15	36	-9	
338	1.6900	15	36	-8	
339	1.6950	15	36	-8	
340	1.7000	15	37	-7	
341	1.7050	15	37	-6	
342	1.7100	14	38	-5	
343	1.7150	14	38	-4	
344	1.7200	14	38	-3	
345	1.7250	14	39	-2	
346	1.7300	14	39	-2	
347	1.7350	14	40	0	
348	1.7400	14	40	0	
349	1.7450	14	40	1	
350	1.7500	14	40	2	
351	1.7550	14	40	3	
352	1.7600	14	41	4	
