#	time(s)	count A	count B	count C	count D
1	0.0050	13	-1	-4	
2	0.0100	13	-1	-4	
3	0.0150	13	-1	-4	
4	0.0200	13	-1	-4	
5	0.0250	13	-1	-4	
6	0.0300	14	-1	-4	
7	0.0350	14	-1	-4	
8	0.0400	14	-1	-4	
9	0.0450	14	-1	-4	
10	0.0500	14	-1	-4	
11	0.0550	14	-1	-4	
12	0.0600	14	-1	-4	
13	0.0650	14	-1	-4	
14	0.0700	14	-1	-4	
15	0.0750	14	-1	-4	
16	0.0800	14	-1	-4	
17	0.0850	14	-1	-4	
18	0.0900	14	-1	-4	
19	0.0950	15	-1	-4	
20	0.1000	15	-1	-4	
21	0.1050	15	-1	-4	
22	0.1100	15	-1	-4	
23	0.1150	15	-1	-5	
24	0.1200	15	-1	-5	
25	0.1250	15	-1	-5	
26	0.1300	15	-1	-5	
27	0.1350	16	-1	-5	
28	0.1400	16	-1	-5	
29	0.1450	16	-1	-5	
30	0.1500	16	-1	-5	
31	0.1550	16	-1	-5	
32	0.1600	16	-1	-5	
33	0.1650	16	-1	-5	
34	0.1700	16	-1	-5	
35	0.1750	16	-1	-5	
36	0.1800	16	-1	-5	
37	0.1850	16	-1	-5	
38	0.1900	16	-1	-5	
39	0.1950	16	0	-5	
40	0.2000	16	0	-5	
41	0.2050	16	0	-5	
42	0.2100	16	0	-5	
43	0.2150	16	0	-5	
44	0.2200	16	0	-6	
45	0.2250	16	0	-6	
46	0.2300	16	0	-6	
47	0.2350	16	0	-6	
48	0.2400	16	0	-6	
49	0.2450	16	0	-6	
50	0.2500	16	0	-6	
51	0.2550	15	0	-6	
52	0.2600	15	0	-6	
53	0.2650	15	0	-6	
54	0.2700	15	1	-6	
55	0.2750	15	1	-6	
56	0.2800	15	1	-6	
57	0.2850	15	1	-6	
58	0.2900	15	1	-6	
59	0.2950	15	1	-6	
60	0.3000	14	1	-6	
61	0.3050	14	1	-6	
62	0.3100	14	1	-6	
63	0.3150	14	1	-6	
64	0.3200	14	2	-6	
65	0.3250	14	2	-6	
66	0.3300	14	2	-6	
67	0.3350	14	2	-6	
68	0.3400	14	2	-6	
69	0.3450	14	2	-6	
70	0.3500	14	2	-6	
71	0.3550	14	2	-6	
72	0.3600	13	2	-6	
73	0.3650	13	2	-6	
74	0.3700	13	2	-6	
75	0.3750	13	2	-5	
76	0.3800	13	2	-5	
77	0.3850	12	2	-5	
78	0.3900	12	3	-5	
79	0.3950	12	3	-5	
80	0.4000	12	3	-5	
81	0.4050	12	3	-5	
82	0.4100	12	3	-5	
83	0.4150	12	3	-5	
84	0.4200	12	3	-5	
85	0.4250	12	3	-5	
86	0.4300	11	3	-5	
87	0.4350	11	3	-5	
88	0.4400	11	3	-5	
89	0.4450	11	3	-4	
90	0.4500	11	3	-4	
91	0.4550	10	3	-4	
92	0.4600	10	3	-4	
93	0.4650	10	3	-4	
94	0.4700	10	3	-4	
95	0.4750	10	3	-4	
96	0.4800	10	4	-4	
97	0.4850	10	4	-4	
98	0.4900	10	4	-4	
99	0.4950	10	4	-4	
100	0.5000	9	4	-4	
101	0.5050	9	4	-4	
102	0.5100	9	4	-4	
103	0.5150	9	4	-3	
104	0.5200	9	4	-3	
105	0.5250	9	3	-3	
106	0.5300	8	3	-3	
107	0.5350	8	3	-3	
108	0.5400	8	3	-3	
109	0.5450	8	3	-3	
110	0.5500	8	3	-3	
111	0.5550	8	3	-2	
112	0.5600	8	3	-2	
113	0.5650	8	3	-2	
114	0.5700	8	3	-2	
115	0.5750	8	3	-2	
116	0.5800	8	3	-2	
117	0.5850	8	3	-2	
118	0.5900	8	3	-2	
119	0.5950	8	3	-2	
120	0.6000	8	3	-2	
121	0.6050	7	3	-2	
122	0.6100	7	2	-2	
123	0.6150	7	2	-1	
124	0.6200	7	2	-1	
125	0.6250	7	2	-1	
126	0.6300	7	2	-1	
127	0.6350	7	2	-1	
128	0.6400	7	2	-1	
129	0.6450	7	2	-1	
130	0.6500	7	2	-1	
131	0.6550	7	2	-1	
132	0.6600	7	2	-1	
133	0.6650	7	2	0	
134	0.6700	7	2	0	
135	0.6750	7	2	0	
136	0.6800	7	1	0	
137	0.6850	7	1	0	
138	0.6900	7	1	0	
139	0.6950	7	1	0	
140	0.7000	7	1	0	
141	0.7050	7	1	0	
142	0.7100	7	1	0	
143	0.7150	7	1	0	
144	0.7200	7	0	0	
145	0.7250	7	0	0	
146	0.7300	8	0	0	
147	0.7350	8	0	0	
148	0.7400	8	0	0	
149	0.7450	8	0	0	
150	0.7500	8	0	0	
151	0.7550	8	0	0	
152	0.7600	8	0	0	
153	0.7650	8	0	0	
154	0.7700	8	0	0	
155	0.7750	8	0	0	
156	0.7800	8	-1	0	
157	0.7850	8	-1	0	
158	0.7900	8	-1	0	
159	0.7950	8	-1	0	
160	0.8000	8	-1	0	
161	0.8050	9	-1	0	
162	0.8100	9	-1	0	
163	0.8150	9	-1	0	
164	0.8200	9	-1	0	
165	0.8250	9	-1	0	
166	0.8300	9	-1	0	
167	0.8350	10	-1	0	
