#	time(s)	count A	count B	count C	count D
1	0.0050	7	-1	-4	
2	0.0100	7	-1	-4	
3	0.0150	7	-1	-4	
4	0.0200	7	-1	-4	
5	0.0250	7	-1	-4	
6	0.0300	7	-1	-4	
7	0.0350	7	-1	-4	
8	0.0400	7	-1	-4	
9	0.0450	7	-1	-4	
10	0.0500	7	-1	-4	
11	0.0550	7	-1	-4	
12	0.0600	7	-1	-4	
13	0.0650	7	-1	-4	
14	0.0700	7	-1	-4	
15	0.0750	7	-1	-4	
16	0.0800	7	-2	-4	
17	0.0850	7	-2	-4	
18	0.0900	7	-2	-4	
19	0.0950	6	-2	-4	
20	0.1000	6	-2	-5	
21	0.1050	6	-2	-5	
22	0.1100	6	-2	-5	
23	0.1150	6	-2	-5	
24	0.1200	6	-2	-5	
25	0.1250	6	-2	-5	
26	0.1300	6	-2	-5	
27	0.1350	6	-2	-5	
28	0.1400	6	-2	-5	
29	0.1450	6	-2	-5	
30	0.1500	6	-2	-5	
31	0.1550	6	-2	-5	
32	0.1600	6	-2	-5	
33	0.1650	6	-2	-5	
34	0.1700	6	-2	-5	
35	0.1750	6	-2	-5	
36	0.1800	6	-2	-5	
37	0.1850	6	-2	-5	
38	0.1900	6	-2	-5	
39	0.1950	6	-2	-5	
40	0.2000	6	-2	-5	
41	0.2050	6	-2	-5	
42	0.2100	6	-2	-5	
43	0.2150	6	-2	-5	
44	0.2200	6	-2	-5	
45	0.2250	6	-2	-5	
46	0.2300	6	-2	-5	
47	0.2350	6	-2	-5	
48	0.2400	6	-2	-5	
49	0.2450	6	-2	-5	
50	0.2500	6	-2	-5	
51	0.2550	6	-2	-5	
52	0.2600	6	-2	-5	
53	0.2650	6	-2	-5	
54	0.2700	6	-2	-5	
55	0.2750	6	-2	-5	
56	0.2800	6	-2	-5	
57	0.2850	6	-2	-5	
58	0.2900	6	-2	-5	
59	0.2950	6	-3	-5	
60	0.3000	6	-3	-5	
61	0.3050	6	-3	-5	
62	0.3100	6	-3	-5	
63	0.3150	6	-3	-5	
64	0.3200	6	-3	-5	
65	0.3250	6	-3	-5	
66	0.3300	6	-3	-5	
67	0.3350	6	-3	-6	
68	0.3400	6	-3	-6	
69	0.3450	6	-3	-6	
70	0.3500	6	-3	-6	
71	0.3550	6	-3	-6	
72	0.3600	6	-3	-6	
73	0.3650	6	-3	-6	
74	0.3700	6	-3	-6	
75	0.3750	6	-3	-6	
76	0.3800	6	-3	-6	
77	0.3850	6	-3	-6	
78	0.3900	6	-3	-6	
79	0.3950	6	-3	-6	
80	0.4000	6	-3	-6	
81	0.4050	6	-3	-6	
82	0.4100	6	-3	-6	
83	0.4150	6	-3	-6	
84	0.4200	6	-3	-6	
85	0.4250	6	-3	-6	
86	0.4300	6	-3	-6	
87	0.4350	7	-3	-6	
88	0.4400	7	-3	-6	
89	0.4450	7	-3	-6	
90	0.4500	7	-3	-6	
91	0.4550	7	-3	-6	
92	0.4600	7	-3	-6	
93	0.4650	7	-3	-6	
94	0.4700	7	-3	-6	
95	0.4750	7	-3	-6	
96	0.4800	7	-3	-6	
97	0.4850	7	-3	-6	
98	0.4900	7	-3	-6	
99	0.4950	7	-3	-6	
100	0.5000	7	-3	-6	
101	0.5050	7	-3	-6	
102	0.5100	8	-3	-6	
103	0.5150	8	-3	-6	
104	0.5200	8	-3	-6	
105	0.5250	8	-3	-6	
106	0.5300	8	-3	-6	
107	0.5350	8	-3	-6	
108	0.5400	8	-3	-6	
109	0.5450	8	-3	-6	
110	0.5500	8	-3	-6	
111	0.5550	8	-3	-6	
112	0.5600	8	-3	-6	
113	0.5650	8	-3	-6	
114	0.5700	8	-3	-6	
115	0.5750	8	-3	-6	
116	0.5800	8	-3	-6	
117	0.5850	8	-3	-6	
118	0.5900	8	-3	-6	
119	0.5950	8	-3	-6	
120	0.6000	8	-2	-6	
121	0.6050	8	-2	-6	
122	0.6100	8	-2	-6	
123	0.6150	9	-2	-6	
124	0.6200	9	-2	-6	
125	0.6250	9	-2	-6	
126	0.6300	9	-2	-6	
127	0.6350	9	-2	-6	
128	0.6400	9	-2	-6	
129	0.6450	9	-2	-6	
130	0.6500	9	-2	-6	
131	0.6550	10	-2	-6	
132	0.6600	10	-2	-6	
133	0.6650	10	-2	-6	
134	0.6700	10	-2	-6	
135	0.6750	10	-2	-6	
136	0.6800	10	-2	-6	
137	0.6850	10	-2	-6	
138	0.6900	10	-2	-6	
139	0.6950	10	-2	-6	
140	0.7000	10	-2	-6	
141	0.7050	10	-2	-6	
142	0.7100	10	-2	-6	
143	0.7150	10	-2	-6	
144	0.7200	10	-2	-6	
145	0.7250	10	-1	-6	
146	0.7300	10	-1	-6	
147	0.7350	11	-1	-6	
148	0.7400	11	-1	-6	
149	0.7450	11	-1	-6	
150	0.7500	11	-1	-6	
151	0.7550	11	-1	-6	
152	0.7600	11	-1	-6	
153	0.7650	11	-1	-6	
154	0.7700	12	-1	-5	
155	0.7750	12	-1	-5	
156	0.7800	12	-1	-5	
157	0.7850	12	0	-5	
158	0.7900	12	0	-5	
159	0.7950	12	0	-5	
160	0.8000	12	0	-5	
161	0.8050	12	0	-5	
162	0.8100	12	0	-5	
163	0.8150	12	0	-5	
164	0.8200	12	0	-5	
165	0.8250	12	0	-5	
166	0.8300	12	0	-5	
167	0.8350	12	0	-5	
168	0.8400	12	0	-5	
169	0.8450	12	0	-5	
170	0.8500	13	0	-5	
171	0.8550	13	1	-5	
172	0.8600	13	1	-5	
173	0.8650	13	1	-4	
174	0.8700	13	1	-4	
175	0.8750	13	1	-4	
176	0.8800	13	1	-4	
177	0.8850	13	1	-4	
178	0.8900	13	1	-4	
179	0.8950	14	1	-4	
180	0.9000	14	2	-4	
181	0.9050	14	2	-4	
182	0.9100	14	2	-4	
183	0.9150	14	2	-4	
184	0.9200	14	2	-4	
185	0.9250	14	2	-4	
186	0.9300	14	2	-4	
187	0.9350	14	2	-4	
188	0.9400	14	2	-4	
189	0.9450	14	2	-4	
190	0.9500	14	2	-4	
191	0.9550	14	2	-4	
192	0.9600	14	3	-4	
193	0.9650	14	3	-3	
194	0.9700	14	3	-3	
195	0.9750	14	3	-3	
196	0.9800	14	3	-3	
