#	time(s)	count A	count B	count C	count D
80	0.4000	13	7	8	
81	0.4050	13	7	7	
82	0.4100	12	7	6	
83	0.4150	12	7	6	
84	0.4200	12	8	5	
85	0.4250	12	8	4	
86	0.4300	12	8	3	
87	0.4350	12	8	2	
88	0.4400	12	8	1	
89	0.4450	12	8	0	
90	0.4500	11	8	0	
91	0.4550	11	8	-1	
92	0.4600	11	8	-2	
93	0.4650	11	8	-3	
94	0.4700	10	8	-4	
95	0.4750	10	8	-5	
96	0.4800	10	8	-6	
97	0.4850	10	8	-6	
98	0.4900	10	8	-7	
99	0.4950	10	8	-8	
100	0.5000	10	7	-9	
101	0.5050	10	7	-10	
102	0.5100	9	7	-11	
103	0.5150	9	7	-12	
104	0.5200	9	7	-12	
105	0.5250	9	7	-13	
106	0.5300	9	6	-14	
107	0.5350	8	6	-14	
108	0.5400	8	6	-15	
109	0.5450	8	6	-16	
110	0.5500	8	6	-17	
111	0.5550	8	6	-18	
112	0.5600	8	5	-18	
113	0.5650	8	5	-19	
114	0.5700	8	5	-19	
115	0.5750	8	5	-20	
116	0.5800	8	4	-20	
117	0.5850	8	4	-21	
118	0.5900	8	4	-22	
119	0.5950	8	4	-22	
120	0.6000	7	3	-22	
121	0.6050	7	3	-23	
122	0.6100	7	3	-24	
123	0.6150	7	2	-24	
124	0.6200	7	2	-24	
125	0.6250	7	2	-24	
126	0.6300	7	2	-25	
127	0.6350	7	1	-25	
128	0.6400	7	1	-25	
129	0.6450	7	1	-26	
130	0.6500	7	0	-26	
131	0.6550	7	0	-26	
132	0.6600	7	0	-26	
133	0.6650	7	0	-26	
134	0.6700	7	-1	-26	
135	0.6750	7	-1	-26	
136	0.6800	7	-2	-26	
137	0.6850	7	-2	-26	
138	0.6900	7	-2	-26	
139	0.6950	7	-2	-26	
140	0.7000	7	-3	-25	
141	0.7050	7	-3	-25	
142	0.7100	7	-3	-25	
143	0.7150	8	-4	-25	
144	0.7200	8	-4	-24	
145	0.7250	8	-4	-24	
146	0.7300	8	-4	-24	
147	0.7350	8	-5	-23	
148	0.7400	8	-5	-23	
149	0.7450	8	-5	-22	
150	0.7500	8	-5	-22	
151	0.7550	8	-6	-22	
152	0.7600	8	-6	-21	
153	0.7650	8	-6	-20	
154	0.7700	8	-6	-20	
155	0.7750	9	-6	-19	
156	0.7800	9	-6	-18	
157	0.7850	9	-7	-18	
158	0.7900	9	-7	-17	
159	0.7950	9	-7	-16	
160	0.8000	10	-7	-16	
161	0.8050	10	-7	-15	
162	0.8100	10	-8	-14	
163	0.8150	10	-8	-14	
164	0.8200	10	-8	-13	
165	0.8250	10	-8	-12	
166	0.8300	10	-8	-11	
167	0.8350	10	-8	-10	
168	0.8400	11	-8	-10	
169	0.8450	11	-8	-9	
170	0.8500	11	-8	-8	
171	0.8550	11	-8	-7	
172	0.8600	12	-8	-6	
173	0.8650	12	-8	-5	
174	0.8700	12	-8	-4	
175	0.8750	12	-8	-4	
176	0.8800	12	-8	-3	
177	0.8850	12	-8	-2	
178	0.8900	12	-7	-1	
179	0.8950	12	-7	0	
180	0.9000	13	-7	1	
181	0.9050	13	-7	2	
182	0.9100	13	-7	2	
183	0.9150	13	-7	3	
184	0.9200	13	-6	4	
185	0.9250	14	-6	5	
186	0.9300	14	-6	6	
187	0.9350	14	-6	6	
188	0.9400	14	-6	7	
189	0.9450	14	-6	8	
190	0.9500	14	-5	9	
191	0.9550	14	-5	10	
192	0.9600	14	-5	10	
193	0.9650	14	-4	11	
194	0.9700	14	-4	11	
195	0.9750	15	-4	12	
196	0.9800	15	-4	12	
197	0.9850	15	-3	13	
198	0.9900	15	-3	14	
199	0.9950	15	-2	14	
200	1.0000	15	-2	15	
201	1.0050	15	-2	15	
202	1.0100	15	-2	16	
203	1.0150	16	-1	16	
204	1.0200	16	-1	16	
205	1.0250	16	0	17	
206	1.0300	16	0	17	
207	1.0350	16	0	18	
208	1.0400	16	1	18	
209	1.0450	16	1	18	
210	1.0500	16	2	18	
211	1.0550	16	2	18	
212	1.0600	16	2	18	
213	1.0650	16	3	18	
214	1.0700	16	3	19	
215	1.0750	16	3	19	
216	1.0800	16	4	19	
217	1.0850	16	4	19	
218	1.0900	16	4	18	
219	1.0950	16	5	18	
220	1.1000	16	5	18	
221	1.1050	15	6	18	
222	1.1100	15	6	18	
223	1.1150	15	6	18	
224	1.1200	15	7	18	
225	1.1250	15	7	17	
226	1.1300	15	7	17	
227	1.1350	15	8	16	
228	1.1400	15	8	16	
229	1.1450	14	8	16	
230	1.1500	14	8	15	
231	1.1550	14	9	15	
232	1.1600	14	9	14	
233	1.1650	14	9	14	
234	1.1700	14	10	13	
235	1.1750	14	10	13	
236	1.1800	14	10	12	
237	1.1850	14	10	12	
238	1.1900	14	10	11	
239	1.1950	13	11	10	
240	1.2000	13	11	10	
241	1.2050	13	11	9	
242	1.2100	13	11	8	
243	1.2150	13	11	7	
244	1.2200	12	12	6	
245	1.2250	12	12	6	
246	1.2300	12	12	5	
247	1.2350	12	12	4	
248	1.2400	12	12	3	
249	1.2450	12	12	2	
250	1.2500	12	12	2	
251	1.2550	12	12	1	
252	1.2600	11	12	0	
253	1.2650	11	12	-1	
254	1.2700	11	12	-2	
255	1.2750	11	12	-2	
256	1.2800	10	12	-4	
257	1.2850	10	12	-4	
258	1.2900	10	12	-5	
259	1.2950	10	12	-6	
260	1.3000	10	12	-7	
261	1.3050	10	11	-8	
262	1.3100	10	11	-9	
263	1.3150	10	11	-10	
264	1.3200	9	11	-10	
265	1.3250	9	11	-11	
266	1.3300	9	10	-12	
267	1.3350	9	10	-13	
268	1.3400	9	10	-14	
269	1.3450	8	10	-14	
270	1.3500	8	10	-15	
271	1.3550	8	9	-16	
272	1.3600	8	9	-16	
273	1.3650	8	9	-17	
274	1.3700	8	8	-18	
275	1.3750	8	8	-18	
276	1.3800	8	8	-19	
277	1.3850	8	8	-20	
278	1.3900	8	7	-20	
279	1.3950	8	7	-21	
280	1.4000	8	6	-22	
281	1.4050	7	6	-22	
282	1.4100	7	6	-22	
283	1.4150	7	6	-23	
284	1.4200	7	5	-23	
285	1.4250	7	5	-24	
286	1.4300	7	4	-24	
287	1.4350	7	4	-24	
288	1.4400	7	4	-25	
289	1.4450	7	3	-25	
290	1.4500	7	3	-25	
291	1.4550	7	2	-25	
292	1.4600	7	2	-25	
293	1.4650	7	1	-25	
294	1.4700	7	1	-26	
295	1.4750	7	0	-26	
296	1.4800	7	0	-26	
297	1.4850	7	0	-26	
298	1.4900	7	-1	-25	
299	1.4950	7	-1	-25	
300	1.5000	7	-2	-25	
301	1.5050	7	-2	-25	
302	1.5100	7	-2	-25	
303	1.5150	7	-3	-25	
304	1.5200	8	-3	-25	
305	1.5250	8	-4	-24	
306	1.5300	8	-4	-24	
307	1.5350	8	-4	-24	
308	1.5400	8	-5	-24	
309	1.5450	8	-5	-24	
310	1.5500	8	-5	-24	
311	1.5550	8	-6	-23	
312	1.5600	8	-6	-23	
313	1.5650	8	-6	-22	
314	1.5700	8	-6	-22	
315	1.5750	8	-7	-22	
316	1.5800	8	-7	-22	
317	1.5850	9	-8	-21	
318	1.5900	9	-8	-21	
319	1.5950	9	-8	-20	
320	1.6000	9	-8	-20	
321	1.6050	10	-8	-19	
322	1.6100	10	-8	-19	
323	1.6150	10	-9	-18	
324	1.6200	10	-9	-18	
325	1.6250	10	-9	-17	
326	1.6300	10	-9	-17	
327	1.6350	10	-9	-16	
328	1.6400	10	-10	-16	
329	1.6450	10	-10	-15	
330	1.6500	11	-10	-14	
331	1.6550	11	-10	-14	
332	1.6600	11	-10	-14	
333	1.6650	11	-10	-13	
334	1.6700	12	-10	-12	
335	1.6750	12	-10	-12	
336	1.6800	12	-10	-11	
337	1.6850	12	-10	-11	
338	1.6900	12	-10	-10	
339	1.6950	12	-10	-10	
340	1.7000	12	-10	-9	
341	1.7050	12	-10	-8	
342	1.7100	13	-10	-8	
343	1.7150	13	-9	-8	
344	1.7200	13	-9	-7	
345	1.7250	13	-9	-7	
346	1.7300	14	-9	-6	
347	1.7350	14	-9	-6	
348	1.7400	14	-8	-5	
349	1.7450	14	-8	-5	
350	1.7500	14	-8	-4	
351	1.7550	14	-8	-4	
352	1.7600	14	-8	-4	
353	1.7650	14	-8	-3	
354	1.7700	14	-7	-3	
355	1.7750	14	-7	-3	
356	1.7800	14	-7	-2	
357	1.7850	15	-6	-2	
358	1.7900	15	-6	-2	
359	1.7950	15	-6	-2	
360	1.8000	15	-5	-1	
361	1.8050	15	-5	-1	
362	1.8100	15	-5	-1	
363	1.8150	15	-4	-1	
364	1.8200	15	-4	-1	
365	1.8250	16	-4	0	
366	1.8300	16	-3	0	
367	1.8350	16	-3	0	
368	1.8400	16	-2	0	
369	1.8450	16	-2	0	
370	1.8500	16	-2	0	
371	1.8550	16	-1	0	
372	1.8600	16	-1	0	
373	1.8650	16	0	-1	
374	1.8700	16	0	-1	
375	1.8750	16	0	-1	
376	1.8800	16	1	-1	
377	1.8850	16	1	-1	
378	1.8900	16	2	-1	
379	1.8950	16	2	-1	
380	1.9000	16	2	-1	
381	1.9050	16	3	-2	
382	1.9100	15	3	-2	
383	1.9150	15	4	-2	
384	1.9200	15	4	-2	
385	1.9250	15	4	-2	
386	1.9300	15	5	-2	
387	1.9350	15	5	-2	
388	1.9400	15	6	-2	
389	1.9450	15	6	-3	
390	1.9500	14	6	-3	
391	1.9550	14	7	-3	
392	1.9600	14	7	-4	
393	1.9650	14	7	-4	
394	1.9700	14	8	-4	
395	1.9750	14	8	-4	
396	1.9800	14	8	-4	
397	1.9850	14	8	-4	
398	1.9900	14	9	-5	
399	1.9950	14	9	-5	
400	2.0000	14	9	-5	
401	2.0050	13	10	-6	
402	2.0100	13	10	-6	
403	2.0150	13	10	-6	
404	2.0200	13	10	-6	
405	2.0250	12	10	-6	
406	2.0300	12	10	-7	
407	2.0350	12	10	-7	
408	2.0400	12	11	-7	
409	2.0450	12	11	-8	
410	2.0500	12	11	-8	
411	2.0550	12	11	-8	
412	2.0600	12	11	-8	
413	2.0650	11	11	-8	
414	2.0700	11	11	-9	
415	2.0750	11	11	-9	
416	2.0800	11	11	-9	
417	2.0850	10	11	-9	
418	2.0900	10	11	-9	
419	2.0950	10	11	-10	
420	2.1000	10	11	-10	
421	2.1050	10	11	-10	
422	2.1100	10	11	-10	
423	2.1150	10	11	-10	
424	2.1200	10	10	-10	
425	2.1250	9	10	-10	
426	2.1300	9	10	-10	
427	2.1350	9	10	-10	
428	2.1400	9	10	-10	
429	2.1450	9	10	-10	
430	2.1500	8	10	-10	
431	2.1550	8	9	-10	
432	2.1600	8	9	-10	
433	2.1650	8	9	-10	
434	2.1700	8	8	-10	
435	2.1750	8	8	-9	
436	2.1800	8	8	-9	
437	2.1850	8	8	-9	
438	2.1900	8	7	-9	
439	2.1950	8	7	-9	
440	2.2000	8	7	-9	
441	2.2050	8	6	-9	
442	2.2100	7	6	-8	
443	2.2150	7	6	-8	
444	2.2200	7	5	-8	
445	2.2250	7	5	-8	
446	2.2300	7	4	-8	
447	2.2350	7	4	-8	
448	2.2400	7	4	-8	
449	2.2450	7	3	-8	
450	2.2500	7	3	-8	
451	2.2550	7	2	-8	
452	2.2600	7	2	-8	
453	2.2650	7	2	-8	
454	2.2700	7	1	-8	
455	2.2750	7	1	-8	
456	2.2800	7	0	-8	
457	2.2850	7	0	-8	
458	2.2900	7	0	-8	
459	2.2950	7	-1	-8	
460	2.3000	7	-1	-8	
461	2.3050	7	-2	-8	
462	2.3100	7	-2	-8	
463	2.3150	7	-2	-8	
464	2.3200	7	-3	-8	
465	2.3250	8	-3	-8	
466	2.3300	8	-4	-8	
467	2.3350	8	-4	-8	
468	2.3400	8	-4	-8	
469	2.3450	8	-5	-8	
470	2.3500	8	-5	-8	
471	2.3550	8	-6	-8	
472	2.3600	8	-6	-8	
473	2.3650	8	-6	-8	
474	2.3700	8	-6	-8	
475	2.3750	8	-7	-8	
476	2.3800	8	-7	-8	
477	2.3850	8	-7	-8	
478	2.3900	9	-8	-8	
479	2.3950	9	-8	-8	
480	2.4000	9	-8	-8	
481	2.4050	9	-8	-8	
482	2.4100	9	-8	-8	
483	2.4150	10	-8	-8	
484	2.4200	10	-9	-8	
485	2.4250	10	-9	-8	
486	2.4300	10	-9	-8	
487	2.4350	10	-9	-8	
488	2.4400	10	-9	-8	
489	2.4450	10	-9	-8	
490	2.4500	10	-10	-8	
491	2.4550	11	-10	-8	
492	2.4600	11	-10	-8	
493	2.4650	11	-10	-8	
494	2.4700	11	-10	-8	
495	2.4750	12	-10	-8	
496	2.4800	12	-10	-8	
497	2.4850	12	-10	-8	
498	2.4900	12	-10	-8	
499	2.4950	12	-10	-8	
500	2.5000	12	-9	-8	
501	2.5050	12	-9	-8	
502	2.5100	12	-9	-8	
503	2.5150	13	-9	-8	
504	2.5200	13	-9	-8	
505	2.5250	13	-9	-8	
506	2.5300	13	-8	-8	
507	2.5350	14	-8	-8	
508	2.5400	14	-8	-8	
509	2.5450	14	-8	-8	
510	2.5500	14	-8	-8	
511	2.5550	14	-7	-8	
512	2.5600	14	-7	-8	
513	2.5650	14	-7	-8	
514	2.5700	14	-6	-8	
515	2.5750	14	-6	-8	
516	2.5800	14	-6	-8	
517	2.5850	14	-6	-7	
518	2.5900	15	-5	-7	
519	2.5950	15	-5	-7	
520	2.6000	15	-4	-7	
521	2.6050	15	-4	-7	
522	2.6100	15	-4	-7	
523	2.6150	15	-3	-7	
524	2.6200	15	-3	-7	
525	2.6250	15	-2	-7	
526	2.6300	16	-2	-7	
527	2.6350	16	-2	-7	
528	2.6400	16	-1	-7	
529	2.6450	16	-1	-7	
530	2.6500	16	0	-7	
531	2.6550	16	0	-7	
532	2.6600	16	1	-7	
533	2.6650	16	1	-7	
534	2.6700	16	2	-7	
535	2.6750	16	2	-7	
536	2.6800	16	2	-6	
537	2.6850	16	3	-6	
538	2.6900	16	4	-6	
539	2.6950	16	4	-6	
540	2.7000	16	4	-6	
541	2.7050	16	5	-6	
542	2.7100	16	5	-6	
543	2.7150	15	6	-6	
544	2.7200	15	6	-6	
545	2.7250	15	6	-6	
546	2.7300	15	7	-6	
547	2.7350	15	7	-6	
548	2.7400	15	8	-6	
549	2.7450	15	8	-6	
550	2.7500	15	8	-6	
551	2.7550	15	9	-6	
552	2.7600	14	9	-6	
553	2.7650	14	10	-6	
554	2.7700	14	10	-6	
555	2.7750	14	10	-6	
556	2.7800	14	11	-6	
557	2.7850	14	11	-6	
558	2.7900	14	11	-6	
559	2.7950	14	12	-6	
560	2.8000	14	12	-6	
561	2.8050	14	12	-6	
562	2.8100	13	12	-6	
563	2.8150	13	12	-6	
564	2.8200	13	13	-6	
565	2.8250	13	13	-6	
566	2.8300	13	13	-6	
567	2.8350	12	13	-6	
568	2.8400	12	13	-6	
569	2.8450	12	14	-6	
570	2.8500	12	14	-6	
571	2.8550	12	14	-6	
572	2.8600	12	14	-6	
573	2.8650	12	14	-6	
574	2.8700	12	14	-6	
575	2.8750	11	14	-6	
576	2.8800	11	14	-6	
577	2.8850	11	14	-6	
578	2.8900	11	14	-6	
579	2.8950	10	14	-6	
580	2.9000	10	14	-6	
581	2.9050	10	14	-6	
582	2.9100	10	13	-6	
583	2.9150	10	13	-6	
584	2.9200	10	13	-6	
585	2.9250	10	13	-6	
586	2.9300	10	13	-6	
587	2.9350	9	12	-6	
588	2.9400	9	12	-6	
589	2.9450	9	12	-5	
590	2.9500	9	12	-5	
591	2.9550	9	12	-5	
592	2.9600	8	11	-5	
593	2.9650	8	11	-5	
594	2.9700	8	10	-5	
595	2.9750	8	10	-5	
596	2.9800	8	10	-5	
597	2.9850	8	10	-5	
598	2.9900	8	9	-5	
599	2.9950	8	9	-5	
600	3.0000	8	8	-4	
601	3.0050	8	8	-4	
602	3.0100	8	8	-4	
603	3.0150	8	7	-4	
604	3.0200	7	7	-4	
605	3.0250	7	6	-4	
606	3.0300	7	6	-4	
607	3.0350	7	5	-4	
608	3.0400	7	5	-4	
609	3.0450	7	4	-4	
610	3.0500	7	4	-4	
611	3.0550	7	3	-4	
612	3.0600	7	3	-4	
613	3.0650	7	2	-4	
614	3.0700	7	2	-4	
615	3.0750	7	1	-4	
616	3.0800	7	1	-4	
617	3.0850	7	0	-3	
618	3.0900	7	0	-3	
619	3.0950	7	-1	-3	
620	3.1000	7	-1	-3	
621	3.1050	7	-2	-3	
622	3.1100	7	-2	-3	
623	3.1150	7	-3	-3	
624	3.1200	7	-3	-3	
625	3.1250	7	-4	-3	
626	3.1300	7	-4	-3	
627	3.1350	8	-4	-2	
628	3.1400	8	-5	-2	
629	3.1450	8	-6	-2	
630	3.1500	8	-6	-2	
631	3.1550	8	-6	-2	
632	3.1600	8	-7	-2	
633	3.1650	8	-7	-2	
634	3.1700	8	-8	-2	
635	3.1750	8	-8	-2	
636	3.1800	8	-8	-2	
637	3.1850	8	-9	-2	
638	3.1900	8	-9	-2	
639	3.1950	8	-9	-1	
640	3.2000	9	-10	-1	
641	3.2050	9	-10	-1	
642	3.2100	9	-10	-1	
643	3.2150	9	-11	-1	
644	3.2200	10	-11	-1	
645	3.2250	10	-11	-1	
646	3.2300	10	-11	-1	
647	3.2350	10	-12	-1	
648	3.2400	10	-12	-1	
649	3.2450	10	-12	-1	
650	3.2500	10	-12	-1	
651	3.2550	10	-12	-1	
652	3.2600	10	-12	-1	
653	3.2650	11	-12	-1	
654	3.2700	11	-12	-1	
655	3.2750	11	-12	-1	
656	3.2800	11	-12	-1	
657	3.2850	12	-12	-1	
658	3.2900	12	-12	-1	
659	3.2950	12	-12	-1	
660	3.3000	12	-12	-1	
661	3.3050	12	-12	-1	
662	3.3100	12	-12	-1	
663	3.3150	12	-12	-1	
664	3.3200	12	-12	-1	
665	3.3250	13	-12	-1	
666	3.3300	13	-12	-1	
667	3.3350	13	-12	-1	
668	3.3400	13	-12	-1	
669	3.3450	14	-11	-2	
670	3.3500	14	-11	-2	
671	3.3550	14	-11	-2	
672	3.3600	14	-10	-2	
673	3.3650	14	-10	-2	
674	3.3700	14	-10	-2	
675	3.3750	14	-10	-2	
676	3.3800	14	-9	-2	
677	3.3850	14	-9	-2	
678	3.3900	14	-9	-2	
679	3.3950	14	-8	-2	
680	3.4000	15	-8	-2	
681	3.4050	15	-8	-2	
682	3.4100	15	-7	-2	
683	3.4150	15	-7	-2	
684	3.4200	15	-6	-2	
685	3.4250	15	-6	-2	
686	3.4300	15	-5	-2	
687	3.4350	15	-5	-2	
688	3.4400	16	-4	-2	
689	3.4450	16	-4	-2	
690	3.4500	16	-4	-2	
691	3.4550	16	-3	-2	
692	3.4600	16	-2	-2	
693	3.4650	16	-2	-2	
694	3.4700	16	-2	-2	
695	3.4750	16	-1	-2	
696	3.4800	16	0	-2	
697	3.4850	16	0	-2	
698	3.4900	16	0	-2	
699	3.4950	16	1	-2	
700	3.5000	16	2	-2	
701	3.5050	16	2	-2	
702	3.5100	16	3	-2	
703	3.5150	16	3	-2	
704	3.5200	16	4	-2	
705	3.5250	15	4	-2	
706	3.5300	15	5	-2	
707	3.5350	15	5	-2	
708	3.5400	15	6	-2	
709	3.5450	15	6	-2	
710	3.5500	15	6	-2	
711	3.5550	15	7	-2	
712	3.5600	15	8	-2	
713	3.5650	14	8	-2	
714	3.5700	14	8	-2	
715	3.5750	14	9	-2	
716	3.5800	14	9	-2	
717	3.5850	14	10	-2	
718	3.5900	14	10	-2	
719	3.5950	14	10	-2	
720	3.6000	14	11	-2	
721	3.6050	14	11	-2	
722	3.6100	14	11	-2	
723	3.6150	14	12	-2	
724	3.6200	13	12	-2	
725	3.6250	13	12	-2	
726	3.6300	13	12	-2	
727	3.6350	13	13	-2	
728	3.6400	12	13	-2	
729	3.6450	12	13	-2	
730	3.6500	12	13	-2	
731	3.6550	12	14	-2	
732	3.6600	12	14	-2	
733	3.6650	12	14	-2	
734	3.6700	12	14	-2	
735	3.6750	12	14	-2	
736	3.6800	11	14	-2	
737	3.6850	11	14	-2	
738	3.6900	11	14	-2	
739	3.6950	11	14	-2	
740	3.7000	10	14	-2	
741	3.7050	10	14	-2	
742	3.7100	10	14	-1	
743	3.7150	10	14	-1	
744	3.7200	10	14	-1	
745	3.7250	10	14	-1	
746	3.7300	10	14	-1	
747	3.7350	10	14	-1	
748	3.7400	9	13	-1	
749	3.7450	9	13	-1	
750	3.7500	9	13	-1	
751	3.7550	9	13	-1	
752	3.7600	9	12	-1	
753	3.7650	8	12	-1	
754	3.7700	8	12	-1	
755	3.7750	8	12	-1	
756	3.7800	8	12	-1	
757	3.7850	8	11	-1	
758	3.7900	8	11	-1	
759	3.7950	8	10	-2	
760	3.8000	8	10	-2	
761	3.8050	8	10	-2	
762	3.8100	8	9	-2	
763	3.8150	8	9	-2	
764	3.8200	8	8	-2	
765	3.8250	7	8	-2	
766	3.8300	7	8	-2	
767	3.8350	7	7	-2	
768	3.8400	7	7	-2	
769	3.8450	7	6	-2	
770	3.8500	7	6	-2	
771	3.8550	7	5	-2	
772	3.8600	7	5	-1	
773	3.8650	7	4	-1	
774	3.8700	7	4	-1	
775	3.8750	7	4	-1	
776	3.8800	7	3	-1	
777	3.8850	7	2	-1	
778	3.8900	7	2	-1	
779	3.8950	7	2	-1	
780	3.9000	7	1	-1	
781	3.9050	7	0	-1	
782	3.9100	7	0	-1	
783	3.9150	7	-1	-1	
784	3.9200	7	-1	-1	
785	3.9250	7	-2	-1	
786	3.9300	7	-2	-1	
787	3.9350	7	-2	-1	
788	3.9400	8	-3	-1	
789	3.9450	8	-4	-1	
790	3.9500	8	-4	-1	
791	3.9550	8	-4	-1	
792	3.9600	8	-5	-1	
793	3.9650	8	-5	-1	
794	3.9700	8	-6	-1	
795	3.9750	8	-6	-1	
796	3.9800	8	-6	-1	
797	3.9850	8	-7	-1	
798	3.9900	8	-7	-1	
799	3.9950	8	-8	-1	
800	4.0000	8	-8	-1	
801	4.0050	9	-8	-1	
802	4.0100	9	-8	-1	
803	4.0150	9	-9	-1	
804	4.0200	9	-9	-1	
805	4.0250	9	-10	-1	
806	4.0300	10	-10	-1	
807	4.0350	10	-10	-1	
808	4.0400	10	-10	-1	
809	4.0450	10	-10	-1	
810	4.0500	10	-10	-1	
811	4.0550	10	-11	-1	
812	4.0600	10	-11	-1	
813	4.0650	10	-11	-1	
814	4.0700	11	-11	-1	
815	4.0750	11	-11	-1	
816	4.0800	11	-11	-1	
817	4.0850	11	-11	-1	
818	4.0900	12	-11	-1	
819	4.0950	12	-11	-1	
820	4.1000	12	-11	-1	
821	4.1050	12	-11	-1	
822	4.1100	12	-11	-1	
823	4.1150	12	-11	-1	
824	4.1200	12	-11	-1	
825	4.1250	12	-11	-1	
826	4.1300	13	-11	-1	
827	4.1350	13	-11	-1	
828	4.1400	13	-10	-1	
829	4.1450	13	-10	-1	
830	4.1500	14	-10	-1	
831	4.1550	14	-10	-1	
832	4.1600	14	-10	-1	
833	4.1650	14	-9	-1	
834	4.1700	14	-9	-1	
835	4.1750	14	-9	-1	
836	4.1800	14	-8	-1	
837	4.1850	14	-8	-1	
838	4.1900	14	-8	-1	
839	4.1950	14	-8	-1	
840	4.2000	14	-7	-1	
841	4.2050	15	-7	-1	
842	4.2100	15	-6	-1	
843	4.2150	15	-6	-1	
844	4.2200	15	-6	-1	
845	4.2250	15	-5	-1	
846	4.2300	15	-5	-1	
847	4.2350	15	-4	-1	
848	4.2400	15	-4	-1	
849	4.2450	16	-3	-1	
850	4.2500	16	-3	-1	
851	4.2550	16	-2	-1	
852	4.2600	16	-2	-1	
853	4.2650	16	-1	-1	
854	4.2700	16	-1	-1	
855	4.2750	16	0	-1	
856	4.2800	16	0	-1	
857	4.2850	16	1	-1	
858	4.2900	16	1	-1	
859	4.2950	16	2	-1	
860	4.3000	16	2	-1	
861	4.3050	16	3	-1	
862	4.3100	16	3	-1	
863	4.3150	16	4	-1	
864	4.3200	16	4	-1	
865	4.3250	16	5	-1	
866	4.3300	15	5	-1	
867	4.3350	15	6	-1	
868	4.3400	15	6	-1	
869	4.3450	15	7	-1	
870	4.3500	15	7	-1	
871	4.3550	15	8	-1	
872	4.3600	15	8	-1	
873	4.3650	15	9	-1	
874	4.3700	15	9	-1	
875	4.3750	14	10	-1	
876	4.3800	14	10	-2	
877	4.3850	14	10	-2	
878	4.3900	14	11	-2	
879	4.3950	14	11	-2	
880	4.4000	14	12	-2	
881	4.4050	14	12	-2	
882	4.4100	14	12	-2	
883	4.4150	14	12	-2	
884	4.4200	14	13	-2	
885	4.4250	13	13	-2	
886	4.4300	13	13	-2	
887	4.4350	13	14	-2	
888	4.4400	13	14	-2	
889	4.4450	13	14	-2	
890	4.4500	12	14	-2	
891	4.4550	12	14	-2	
892	4.4600	12	14	-2	
893	4.4650	12	14	-2	
894	4.4700	12	15	-2	
895	4.4750	12	15	-2	
896	4.4800	12	15	-2	
897	4.4850	12	15	-2	
898	4.4900	11	15	-2	
899	4.4950	11	15	-2	
900	4.5000	11	15	-2	
901	4.5050	11	15	-2	
902	4.5100	10	15	-2	
903	4.5150	10	15	-2	
904	4.5200	10	14	-3	
905	4.5250	10	14	-3	
906	4.5300	10	14	-3	
907	4.5350	10	14	-3	
908	4.5400	10	14	-3	
909	4.5450	10	14	-3	
910	4.5500	9	14	-3	
911	4.5550	9	13	-3	
912	4.5600	9	13	-3	
913	4.5650	9	13	-3	
