#	time(s)	count A	count B	count C	count D
1	0.0050	7	10	-12	
2	0.0100	7	10	-12	
3	0.0150	7	9	-12	
4	0.0200	7	9	-12	
5	0.0250	7	9	-12	
6	0.0300	7	9	-12	
7	0.0350	7	8	-12	
8	0.0400	7	8	-12	
9	0.0450	7	8	-12	
10	0.0500	8	8	-12	
11	0.0550	8	8	-12	
12	0.0600	8	7	-12	
13	0.0650	8	7	-12	
14	0.0700	8	7	-12	
15	0.0750	8	6	-12	
16	0.0800	8	6	-12	
17	0.0850	8	6	-12	
18	0.0900	8	6	-12	
19	0.0950	8	6	-12	
20	0.1000	8	5	-12	
21	0.1050	8	5	-12	
22	0.1100	8	5	-12	
23	0.1150	8	4	-12	
24	0.1200	8	4	-12	
25	0.1250	8	4	-12	
26	0.1300	8	4	-12	
27	0.1350	8	3	-12	
28	0.1400	8	3	-12	
29	0.1450	8	3	-12	
30	0.1500	9	2	-12	
31	0.1550	9	2	-12	
32	0.1600	9	2	-11	
33	0.1650	9	2	-11	
34	0.1700	9	1	-11	
35	0.1750	9	1	-11	
36	0.1800	9	1	-11	
37	0.1850	9	0	-11	
38	0.1900	10	0	-11	
39	0.1950	10	0	-11	
40	0.2000	10	0	-10	
41	0.2050	10	-1	-10	
42	0.2100	10	-1	-10	
43	0.2150	10	-1	-10	
44	0.2200	10	-2	-10	
45	0.2250	10	-2	-10	
46	0.2300	10	-2	-10	
47	0.2350	10	-2	-10	
48	0.2400	10	-3	-10	
49	0.2450	10	-3	-9	
50	0.2500	10	-3	-9	
51	0.2550	11	-4	-9	
52	0.2600	11	-4	-9	
53	0.2650	11	-4	-9	
54	0.2700	11	-4	-8	
55	0.2750	11	-4	-8	
56	0.2800	11	-5	-8	
57	0.2850	11	-5	-8	
58	0.2900	12	-5	-8	
59	0.2950	12	-6	-8	
60	0.3000	12	-6	-8	
61	0.3050	12	-6	-7	
62	0.3100	12	-6	-7	
63	0.3150	12	-6	-7	
64	0.3200	12	-7	-7	
65	0.3250	12	-7	-6	
66	0.3300	12	-7	-6	
67	0.3350	12	-7	-6	
68	0.3400	12	-8	-6	
69	0.3450	12	-8	-6	
70	0.3500	12	-8	-5	
71	0.3550	12	-8	-5	
72	0.3600	13	-8	-5	
73	0.3650	13	-8	-5	
74	0.3700	13	-9	-4	
75	0.3750	13	-9	-4	
76	0.3800	13	-9	-4	
77	0.3850	13	-9	-4	
78	0.3900	13	-9	-4	
79	0.3950	14	-10	-4	
80	0.4000	14	-10	-3	
81	0.4050	14	-10	-3	
82	0.4100	14	-10	-3	
83	0.4150	14	-10	-3	
84	0.4200	14	-10	-2	
85	0.4250	14	-10	-2	
86	0.4300	14	-10	-2	
87	0.4350	14	-10	-2	
88	0.4400	14	-10	-2	
89	0.4450	14	-11	-2	
90	0.4500	14	-11	-1	
91	0.4550	14	-11	-1	
92	0.4600	14	-11	-1	
93	0.4650	14	-11	-1	
94	0.4700	14	-11	0	
95	0.4750	14	-11	0	
96	0.4800	14	-11	0	
97	0.4850	15	-11	0	
98	0.4900	15	-11	0	
99	0.4950	15	-11	0	
100	0.5000	15	-11	1	
101	0.5050	15	-11	1	
102	0.5100	15	-11	1	
103	0.5150	15	-11	1	
104	0.5200	15	-11	2	
105	0.5250	15	-11	2	
106	0.5300	15	-11	2	
107	0.5350	15	-11	2	
108	0.5400	15	-11	2	
109	0.5450	15	-11	2	
110	0.5500	15	-11	2	
111	0.5550	16	-11	3	
112	0.5600	16	-11	3	
113	0.5650	16	-11	3	
114	0.5700	16	-11	3	
115	0.5750	16	-11	3	
116	0.5800	16	-11	4	
117	0.5850	16	-11	4	
118	0.5900	16	-10	4	
119	0.5950	16	-10	4	
120	0.6000	16	-10	4	
121	0.6050	16	-10	4	
122	0.6100	16	-10	4	
123	0.6150	16	-10	4	
124	0.6200	16	-10	4	
125	0.6250	16	-10	4	
126	0.6300	16	-10	4	
127	0.6350	16	-9	5	
128	0.6400	16	-9	5	
129	0.6450	16	-9	5	
130	0.6500	16	-9	5	
131	0.6550	16	-9	5	
132	0.6600	16	-8	5	
133	0.6650	16	-8	5	
134	0.6700	16	-8	5	
135	0.6750	16	-8	5	
136	0.6800	15	-8	5	
137	0.6850	15	-8	5	
138	0.6900	15	-7	5	
139	0.6950	15	-7	5	
140	0.7000	15	-7	5	
141	0.7050	15	-7	5	
142	0.7100	15	-6	5	
143	0.7150	15	-6	5	
144	0.7200	15	-6	5	
145	0.7250	15	-6	5	
146	0.7300	15	-6	5	
147	0.7350	15	-5	5	
148	0.7400	15	-5	5	
149	0.7450	15	-5	5	
150	0.7500	14	-5	5	
151	0.7550	14	-4	5	
152	0.7600	14	-4	5	
153	0.7650	14	-4	5	
154	0.7700	14	-4	5	
155	0.7750	14	-3	5	
156	0.7800	14	-3	5	
157	0.7850	14	-3	5	
158	0.7900	14	-2	5	
159	0.7950	14	-2	5	
160	0.8000	14	-2	5	
161	0.8050	14	-2	4	
162	0.8100	14	-1	4	
163	0.8150	14	-1	4	
164	0.8200	14	-1	4	
165	0.8250	14	0	4	
166	0.8300	14	0	4	
167	0.8350	14	0	4	
168	0.8400	13	0	4	
169	0.8450	13	1	4	
170	0.8500	13	1	4	
171	0.8550	13	1	4	
172	0.8600	13	2	3	
173	0.8650	13	2	3	
174	0.8700	13	2	3	
175	0.8750	12	2	3	
176	0.8800	12	3	3	
177	0.8850	12	3	3	
