#	time(s)	count A	count B	count C	count D
1	0.0050	14	0	-7	
2	0.0100	14	0	-7	
3	0.0150	15	0	-7	
4	0.0200	15	0	-8	
5	0.0250	15	0	-8	
6	0.0300	15	0	-8	
7	0.0350	15	0	-8	
8	0.0400	15	0	-8	
9	0.0450	15	0	-8	
10	0.0500	15	0	-8	
11	0.0550	15	0	-8	
12	0.0600	15	0	-8	
13	0.0650	15	0	-8	
14	0.0700	15	0	-8	
15	0.0750	15	0	-8	
16	0.0800	15	0	-8	
17	0.0850	15	0	-8	
18	0.0900	15	0	-8	
19	0.0950	15	0	-8	
20	0.1000	15	0	-7	
21	0.1050	15	0	-7	
22	0.1100	15	0	-7	
23	0.1150	15	0	-7	
24	0.1200	15	0	-7	
25	0.1250	15	0	-7	
26	0.1300	15	0	-7	
27	0.1350	15	0	-7	
28	0.1400	15	0	-7	
29	0.1450	15	0	-7	
30	0.1500	15	0	-7	
31	0.1550	15	0	-7	
32	0.1600	15	0	-7	
33	0.1650	15	0	-7	
34	0.1700	15	0	-7	
35	0.1750	15	0	-7	
36	0.1800	15	0	-6	
37	0.1850	15	0	-6	
38	0.1900	15	0	-6	
39	0.1950	15	0	-6	
40	0.2000	14	0	-6	
41	0.2050	14	0	-6	
42	0.2100	14	0	-6	
43	0.2150	14	0	-6	
44	0.2200	14	0	-6	
45	0.2250	14	0	-6	
46	0.2300	14	0	-6	
47	0.2350	14	1	-6	
48	0.2400	14	1	-6	
49	0.2450	14	1	-6	
50	0.2500	14	1	-5	
51	0.2550	14	1	-5	
52	0.2600	14	1	-5	
53	0.2650	14	1	-5	
54	0.2700	13	1	-5	
55	0.2750	13	1	-5	
56	0.2800	13	1	-5	
57	0.2850	13	1	-5	
58	0.2900	13	1	-4	
59	0.2950	13	1	-4	
60	0.3000	13	1	-4	
61	0.3050	13	2	-4	
62	0.3100	13	2	-4	
63	0.3150	12	2	-4	
64	0.3200	12	2	-4	
65	0.3250	12	2	-4	
66	0.3300	12	2	-4	
67	0.3350	12	2	-4	
68	0.3400	12	2	-3	
69	0.3450	12	2	-3	
70	0.3500	12	2	-3	
71	0.3550	12	2	-3	
72	0.3600	12	2	-3	
73	0.3650	11	2	-3	
74	0.3700	11	2	-3	
75	0.3750	11	2	-2	
76	0.3800	11	2	-2	
77	0.3850	11	2	-2	
78	0.3900	11	2	-2	
