#	time(s)	count A	count B	count C	count D
1	0.0050	15	-23	-29	
2	0.0100	15	-22	-29	
3	0.0150	15	-22	-28	
4	0.0200	15	-22	-28	
5	0.0250	15	-21	-28	
6	0.0300	15	-21	-27	
7	0.0350	15	-20	-27	
8	0.0400	15	-20	-26	
9	0.0450	15	-20	-26	
10	0.0500	15	-19	-25	
11	0.0550	15	-19	-25	
12	0.0600	15	-18	-24	
13	0.0650	15	-18	-24	
14	0.0700	15	-17	-24	
15	0.0750	15	-17	-23	
16	0.0800	15	-16	-22	
17	0.0850	15	-16	-22	
18	0.0900	15	-15	-21	
19	0.0950	15	-14	-21	
20	0.1000	15	-14	-20	
21	0.1050	15	-13	-20	
22	0.1100	15	-13	-19	
23	0.1150	15	-12	-18	
24	0.1200	15	-12	-18	
25	0.1250	15	-11	-17	
26	0.1300	15	-10	-17	
27	0.1350	15	-10	-16	
28	0.1400	15	-9	-16	
29	0.1450	15	-9	-15	
30	0.1500	15	-8	-14	
31	0.1550	15	-8	-14	
32	0.1600	15	-7	-13	
33	0.1650	15	-6	-12	
34	0.1700	15	-6	-12	
35	0.1750	15	-5	-11	
36	0.1800	15	-4	-10	
37	0.1850	14	-4	-10	
38	0.1900	14	-3	-9	
39	0.1950	14	-2	-8	
40	0.2000	14	-2	-8	
41	0.2050	14	-1	-7	
42	0.2100	14	0	-6	
43	0.2150	14	0	-6	
44	0.2200	14	1	-5	
45	0.2250	14	2	-4	
46	0.2300	14	2	-4	
47	0.2350	14	3	-3	
48	0.2400	14	3	-2	
49	0.2450	14	4	-2	
50	0.2500	14	5	-1	
51	0.2550	14	5	0	
52	0.2600	14	6	0	
53	0.2650	14	6	1	
54	0.2700	13	7	2	
55	0.2750	13	8	2	
56	0.2800	13	8	3	
57	0.2850	13	9	4	
58	0.2900	13	10	4	
59	0.2950	13	10	5	
60	0.3000	13	11	5	
61	0.3050	13	12	6	
62	0.3100	13	12	7	
63	0.3150	13	13	7	
64	0.3200	13	13	8	
65	0.3250	12	14	8	
66	0.3300	12	14	9	
67	0.3350	12	15	10	
68	0.3400	12	16	10	
69	0.3450	12	16	11	
70	0.3500	12	16	12	
71	0.3550	12	17	12	
72	0.3600	12	18	12	
73	0.3650	12	18	13	
74	0.3700	12	19	14	
75	0.3750	12	19	14	
76	0.3800	12	20	15	
77	0.3850	12	20	15	
78	0.3900	11	20	16	
79	0.3950	11	21	16	
80	0.4000	11	22	17	
81	0.4050	11	22	17	
82	0.4100	11	22	18	
83	0.4150	11	23	18	
84	0.4200	11	23	19	
85	0.4250	11	24	19	
86	0.4300	11	24	20	
87	0.4350	10	24	20	
88	0.4400	10	25	20	
89	0.4450	10	25	21	
90	0.4500	10	25	21	
91	0.4550	10	26	22	
92	0.4600	10	26	22	
93	0.4650	10	26	22	
94	0.4700	10	26	22	
95	0.4750	10	27	23	
96	0.4800	10	27	23	
97	0.4850	10	27	24	
98	0.4900	10	28	24	
99	0.4950	9	28	24	
100	0.5000	9	28	24	
101	0.5050	9	28	24	
102	0.5100	9	28	25	
103	0.5150	9	28	25	
104	0.5200	9	29	25	
105	0.5250	9	29	25	
106	0.5300	9	29	26	
107	0.5350	9	29	26	
108	0.5400	9	29	26	
109	0.5450	8	29	26	
110	0.5500	8	29	26	
111	0.5550	8	29	26	
112	0.5600	8	29	26	
113	0.5650	8	29	26	
114	0.5700	8	29	26	
115	0.5750	8	29	26	
116	0.5800	8	29	26	
117	0.5850	8	29	26	
118	0.5900	8	29	26	
119	0.5950	8	29	26	
120	0.6000	8	29	26	
121	0.6050	8	29	26	
122	0.6100	8	29	26	
123	0.6150	8	29	26	
124	0.6200	7	29	26	
125	0.6250	7	28	26	
126	0.6300	7	28	26	
127	0.6350	7	28	26	
128	0.6400	7	28	25	
129	0.6450	7	28	25	
130	0.6500	7	28	25	
131	0.6550	7	28	25	
132	0.6600	7	27	24	
133	0.6650	7	27	24	
134	0.6700	7	27	24	
135	0.6750	7	26	24	
136	0.6800	7	26	24	
137	0.6850	7	26	23	
138	0.6900	7	26	23	
139	0.6950	7	25	22	
140	0.7000	7	25	22	
141	0.7050	7	24	22	
142	0.7100	7	24	22	
143	0.7150	7	24	21	
144	0.7200	7	23	21	
145	0.7250	7	23	20	
146	0.7300	7	22	20	
147	0.7350	7	22	20	
148	0.7400	7	22	19	
149	0.7450	6	21	19	
150	0.7500	6	21	18	
151	0.7550	6	20	18	
152	0.7600	6	20	17	
153	0.7650	6	20	17	
154	0.7700	6	19	16	
155	0.7750	6	18	16	
156	0.7800	6	18	15	
157	0.7850	6	18	15	
158	0.7900	6	17	14	
159	0.7950	6	16	14	
160	0.8000	6	16	13	
161	0.8050	6	15	13	
162	0.8100	7	15	12	
163	0.8150	7	14	12	
164	0.8200	7	14	11	
165	0.8250	7	13	10	
166	0.8300	7	12	10	
167	0.8350	7	12	9	
168	0.8400	7	11	8	
169	0.8450	7	11	8	
170	0.8500	7	10	7	
171	0.8550	7	10	7	
172	0.8600	7	9	6	
173	0.8650	7	8	6	
174	0.8700	7	8	5	
175	0.8750	7	7	4	
176	0.8800	7	6	4	
177	0.8850	7	6	3	
178	0.8900	7	5	2	
179	0.8950	7	5	2	
180	0.9000	7	4	1	
181	0.9050	7	3	0	
182	0.9100	7	3	0	
183	0.9150	7	2	-1	
184	0.9200	7	2	-2	
185	0.9250	8	1	-2	
186	0.9300	8	0	-3	
187	0.9350	8	0	-4	
188	0.9400	8	-1	-4	
189	0.9450	8	-2	-5	
190	0.9500	8	-2	-6	
191	0.9550	8	-3	-6	
192	0.9600	8	-4	-7	
193	0.9650	8	-4	-8	
194	0.9700	8	-5	-8	
195	0.9750	8	-6	-9	
196	0.9800	8	-6	-10	
197	0.9850	8	-7	-10	
198	0.9900	8	-7	-11	
199	0.9950	8	-8	-12	
200	1.0000	8	-8	-12	
201	1.0050	9	-9	-13	
202	1.0100	9	-10	-14	
203	1.0150	9	-10	-14	
204	1.0200	9	-11	-15	
205	1.0250	9	-11	-16	
206	1.0300	9	-12	-16	
207	1.0350	9	-12	-17	
208	1.0400	9	-13	-17	
209	1.0450	9	-14	-18	
210	1.0500	9	-14	-18	
