#	time(s)	count A	count B	count C	count D
1	0.0050	8	-2	-6	
2	0.0100	8	-2	-6	
3	0.0150	8	-2	-6	
4	0.0200	8	-2	-6	
5	0.0250	8	-2	-5	
6	0.0300	8	-2	-5	
7	0.0350	9	-2	-5	
8	0.0400	9	-1	-5	
9	0.0450	9	-1	-5	
10	0.0500	9	-1	-5	
11	0.0550	9	-1	-5	
12	0.0600	9	-1	-5	
13	0.0650	9	-1	-5	
14	0.0700	9	-1	-5	
15	0.0750	9	-1	-5	
16	0.0800	9	-1	-5	
17	0.0850	10	-1	-5	
18	0.0900	10	0	-5	
19	0.0950	10	0	-5	
20	0.1000	10	0	-4	
21	0.1050	10	0	-4	
22	0.1100	10	0	-4	
23	0.1150	10	0	-4	
24	0.1200	10	0	-4	
25	0.1250	10	0	-4	
26	0.1300	10	0	-4	
27	0.1350	10	0	-4	
28	0.1400	10	0	-4	
29	0.1450	10	0	-4	
30	0.1500	10	1	-4	
31	0.1550	10	1	-4	
32	0.1600	10	1	-4	
33	0.1650	10	1	-4	
34	0.1700	10	1	-4	
35	0.1750	10	1	-4	
36	0.1800	10	1	-4	
37	0.1850	11	1	-4	
38	0.1900	11	1	-4	
39	0.1950	11	2	-3	
40	0.2000	11	2	-3	
41	0.2050	11	2	-3	
42	0.2100	11	2	-3	
43	0.2150	11	2	-3	
44	0.2200	11	2	-3	
45	0.2250	11	2	-3	
46	0.2300	12	2	-3	
47	0.2350	12	2	-3	
48	0.2400	12	2	-3	
49	0.2450	12	2	-3	
50	0.2500	12	2	-3	
51	0.2550	12	2	-3	
52	0.2600	12	3	-2	
53	0.2650	12	3	-2	
54	0.2700	12	3	-2	
55	0.2750	12	3	-2	
56	0.2800	12	3	-2	
57	0.2850	12	3	-2	
58	0.2900	12	3	-2	
59	0.2950	12	3	-2	
60	0.3000	12	3	-2	
61	0.3050	12	4	-2	
62	0.3100	12	4	-2	
63	0.3150	12	4	-2	
64	0.3200	12	4	-2	
65	0.3250	12	4	-2	
66	0.3300	12	4	-2	
67	0.3350	13	4	-2	
68	0.3400	13	4	-2	
69	0.3450	13	4	-2	
70	0.3500	13	4	-2	
71	0.3550	13	4	-1	
72	0.3600	13	4	-1	
73	0.3650	13	4	-1	
74	0.3700	13	4	-1	
75	0.3750	13	4	-1	
76	0.3800	13	5	-1	
77	0.3850	13	5	-1	
78	0.3900	13	5	-1	
79	0.3950	14	5	-1	
80	0.4000	14	5	-1	
81	0.4050	14	5	-1	
82	0.4100	14	5	-1	
83	0.4150	14	5	-1	
84	0.4200	14	5	-1	
85	0.4250	14	5	0	
86	0.4300	14	5	0	
87	0.4350	14	5	0	
88	0.4400	14	6	0	
89	0.4450	14	6	0	
90	0.4500	14	6	0	
91	0.4550	14	6	0	
92	0.4600	14	6	0	
93	0.4650	14	6	0	
94	0.4700	14	6	0	
95	0.4750	14	6	0	
96	0.4800	14	6	0	
97	0.4850	14	6	0	
98	0.4900	14	6	0	
99	0.4950	14	6	0	
100	0.5000	14	6	0	
101	0.5050	14	6	0	
102	0.5100	14	6	0	
103	0.5150	14	6	0	
104	0.5200	14	6	0	
105	0.5250	14	6	0	
106	0.5300	14	6	0	
107	0.5350	14	6	0	
108	0.5400	14	6	0	
109	0.5450	14	6	0	
110	0.5500	14	6	0	
111	0.5550	14	6	0	
112	0.5600	14	6	0	
113	0.5650	14	7	0	
114	0.5700	14	7	0	
115	0.5750	14	7	0	
116	0.5800	14	7	0	
117	0.5850	14	7	0	
118	0.5900	14	7	0	
119	0.5950	14	7	0	
120	0.6000	15	7	0	
121	0.6050	15	7	0	
122	0.6100	15	7	1	
123	0.6150	15	7	1	
