#	time(s)	count A	count B	count C	count D
1	0.0050	9	-2	2	
2	0.0100	9	-2	2	
3	0.0150	9	-2	3	
4	0.0200	8	-2	3	
5	0.0250	8	-3	4	
6	0.0300	8	-3	4	
7	0.0350	8	-4	4	
8	0.0400	8	-4	5	
9	0.0450	8	-4	5	
10	0.0500	8	-4	6	
11	0.0550	8	-5	6	
12	0.0600	8	-5	6	
13	0.0650	8	-5	6	
14	0.0700	8	-6	7	
15	0.0750	8	-6	7	
16	0.0800	8	-6	7	
17	0.0850	7	-6	8	
18	0.0900	7	-7	8	
19	0.0950	7	-7	8	
20	0.1000	7	-7	8	
21	0.1050	7	-7	8	
22	0.1100	7	-8	8	
23	0.1150	7	-8	8	
24	0.1200	7	-8	9	
25	0.1250	7	-8	9	
26	0.1300	7	-8	9	
27	0.1350	7	-8	9	
28	0.1400	7	-8	9	
29	0.1450	7	-8	9	
30	0.1500	7	-8	9	
31	0.1550	7	-9	9	
32	0.1600	7	-9	9	
33	0.1650	7	-9	9	
34	0.1700	7	-9	9	
35	0.1750	7	-9	9	
36	0.1800	7	-9	9	
37	0.1850	7	-9	9	
38	0.1900	7	-9	9	
39	0.1950	7	-9	9	
40	0.2000	7	-9	8	
41	0.2050	8	-9	8	
42	0.2100	8	-8	8	
43	0.2150	8	-8	8	
44	0.2200	8	-8	8	
45	0.2250	8	-8	8	
46	0.2300	8	-8	8	
47	0.2350	8	-8	7	
48	0.2400	8	-8	7	
49	0.2450	8	-8	7	
50	0.2500	8	-8	6	
51	0.2550	8	-7	6	
52	0.2600	8	-7	6	
53	0.2650	8	-7	6	
54	0.2700	9	-7	5	
55	0.2750	9	-6	5	
56	0.2800	9	-6	4	
57	0.2850	9	-6	4	
58	0.2900	9	-6	4	
59	0.2950	10	-5	3	
60	0.3000	10	-5	3	
61	0.3050	10	-5	2	
62	0.3100	10	-4	2	
63	0.3150	10	-4	2	
64	0.3200	10	-4	1	
65	0.3250	10	-4	1	
66	0.3300	10	-3	0	
67	0.3350	10	-3	0	
68	0.3400	11	-2	-1	
69	0.3450	11	-2	-1	
70	0.3500	11	-2	-2	
71	0.3550	11	-2	-2	
72	0.3600	12	-1	-2	
73	0.3650	12	-1	-3	
74	0.3700	12	0	-3	
75	0.3750	12	0	-4	
76	0.3800	12	0	-4	
77	0.3850	12	1	-5	
78	0.3900	12	1	-5	
79	0.3950	12	1	-6	
80	0.4000	13	2	-6	
81	0.4050	13	2	-7	
82	0.4100	13	2	-7	
83	0.4150	13	3	-8	
84	0.4200	14	3	-8	
85	0.4250	14	4	-8	
86	0.4300	14	4	-9	
