#	time(s)	count A	count B	count C	count D
1	0.0050	15	-5	0	
2	0.0100	14	-4	0	
3	0.0150	14	-4	-1	
4	0.0200	14	-3	-2	
5	0.0250	14	-2	-2	
6	0.0300	14	-1	-3	
7	0.0350	14	-1	-4	
8	0.0400	14	0	-4	
9	0.0450	14	1	-5	
10	0.0500	14	2	-6	
11	0.0550	13	2	-6	
12	0.0600	13	3	-7	
13	0.0650	13	4	-8	
14	0.0700	13	4	-8	
15	0.0750	13	5	-9	
16	0.0800	13	6	-10	
17	0.0850	12	6	-10	
18	0.0900	12	7	-11	
19	0.0950	12	8	-12	
20	0.1000	12	8	-12	
21	0.1050	12	9	-13	
22	0.1100	12	10	-13	
23	0.1150	12	10	-14	
24	0.1200	11	11	-14	
25	0.1250	11	12	-15	
26	0.1300	11	12	-16	
27	0.1350	11	13	-16	
28	0.1400	11	14	-16	
29	0.1450	10	14	-17	
30	0.1500	10	14	-17	
31	0.1550	10	15	-18	
32	0.1600	10	16	-18	
33	0.1650	10	16	-18	
34	0.1700	10	16	-19	
35	0.1750	10	17	-19	
36	0.1800	9	17	-20	
37	0.1850	9	18	-20	
38	0.1900	9	18	-20	
39	0.1950	9	18	-20	
40	0.2000	9	18	-20	
41	0.2050	8	18	-21	
42	0.2100	8	19	-21	
43	0.2150	8	19	-21	
44	0.2200	8	19	-21	
45	0.2250	8	19	-21	
46	0.2300	8	19	-21	
47	0.2350	8	19	-21	
48	0.2400	8	20	-21	
49	0.2450	8	20	-21	
50	0.2500	7	20	-21	
51	0.2550	7	20	-21	
52	0.2600	7	19	-21	
53	0.2650	7	19	-21	
54	0.2700	7	19	-21	
55	0.2750	7	19	-20	
56	0.2800	7	19	-20	
57	0.2850	7	18	-20	
58	0.2900	7	18	-20	
59	0.2950	7	18	-20	
60	0.3000	7	18	-19	
61	0.3050	7	18	-19	
62	0.3100	7	17	-18	
63	0.3150	7	17	-18	
64	0.3200	7	16	-18	
65	0.3250	6	16	-17	
66	0.3300	6	16	-17	
67	0.3350	6	15	-16	
68	0.3400	6	14	-16	
69	0.3450	6	14	-15	
70	0.3500	6	14	-15	
71	0.3550	7	13	-14	
72	0.3600	7	12	-14	
73	0.3650	7	12	-13	
74	0.3700	7	11	-12	
75	0.3750	7	10	-12	
76	0.3800	7	10	-11	
77	0.3850	7	9	-11	
78	0.3900	7	9	-10	
79	0.3950	7	8	-10	
80	0.4000	7	7	-9	
81	0.4050	7	6	-8	
82	0.4100	7	6	-8	
83	0.4150	8	5	-7	
84	0.4200	8	4	-6	
85	0.4250	8	4	-5	
86	0.4300	8	3	-5	
87	0.4350	8	2	-4	
88	0.4400	8	2	-3	
89	0.4450	8	1	-3	
90	0.4500	8	0	-2	
91	0.4550	8	-1	-1	
92	0.4600	9	-1	-1	
93	0.4650	9	-2	0	
94	0.4700	9	-3	0	
95	0.4750	9	-4	1	
96	0.4800	9	-4	2	
97	0.4850	9	-5	2	
98	0.4900	10	-6	3	
99	0.4950	10	-6	4	
100	0.5000	10	-7	4	
101	0.5050	10	-8	5	
102	0.5100	10	-8	6	
103	0.5150	10	-9	6	
104	0.5200	10	-9	7	
105	0.5250	11	-10	7	
106	0.5300	11	-10	8	
107	0.5350	11	-11	8	
108	0.5400	11	-12	9	
109	0.5450	11	-12	9	
110	0.5500	12	-13	10	
111	0.5550	12	-13	10	
112	0.5600	12	-14	10	
113	0.5650	12	-14	11	
114	0.5700	12	-14	11	
115	0.5750	12	-15	11	
116	0.5800	13	-15	12	
117	0.5850	13	-16	12	
118	0.5900	13	-16	12	
119	0.5950	13	-16	12	
120	0.6000	13	-16	13	
121	0.6050	13	-16	13	
122	0.6100	13	-17	13	
123	0.6150	14	-17	13	
124	0.6200	14	-17	13	
125	0.6250	14	-17	13	
126	0.6300	14	-17	13	
127	0.6350	14	-17	13	
128	0.6400	14	-17	13	
129	0.6450	14	-17	13	
130	0.6500	14	-17	13	
131	0.6550	14	-17	13	
132	0.6600	14	-17	13	
133	0.6650	15	-17	13	
134	0.6700	15	-17	13	
135	0.6750	15	-17	13	
136	0.6800	15	-16	12	
137	0.6850	15	-16	12	
138	0.6900	15	-16	12	
139	0.6950	15	-16	12	
140	0.7000	15	-16	11	
141	0.7050	15	-15	11	
142	0.7100	15	-15	11	
143	0.7150	15	-14	10	
144	0.7200	15	-14	10	
145	0.7250	15	-14	10	
146	0.7300	15	-13	9	
147	0.7350	15	-13	9	
148	0.7400	15	-12	8	
149	0.7450	15	-12	8	
150	0.7500	15	-11	7	
151	0.7550	15	-11	7	
152	0.7600	15	-10	6	
153	0.7650	15	-10	6	
154	0.7700	15	-9	5	
155	0.7750	15	-8	4	
156	0.7800	15	-8	4	
157	0.7850	15	-7	3	
158	0.7900	15	-6	3	
159	0.7950	14	-6	2	
160	0.8000	14	-5	2	
161	0.8050	14	-4	1	
162	0.8100	14	-4	0	
163	0.8150	14	-3	0	
164	0.8200	14	-2	-1	
165	0.8250	14	-1	-2	
166	0.8300	14	-1	-2	
167	0.8350	14	0	-3	
168	0.8400	13	1	-4	
169	0.8450	13	2	-4	
170	0.8500	13	2	-5	
171	0.8550	13	3	-6	
172	0.8600	13	4	-6	
173	0.8650	13	4	-7	
174	0.8700	12	5	-8	
175	0.8750	12	6	-8	
176	0.8800	12	6	-9	
177	0.8850	12	7	-9	
178	0.8900	12	8	-10	
179	0.8950	12	8	-10	
180	0.9000	12	9	-11	
181	0.9050	11	10	-12	
182	0.9100	11	10	-12	
183	0.9150	11	11	-13	
184	0.9200	11	12	-13	
185	0.9250	11	12	-14	
186	0.9300	10	13	-14	
187	0.9350	10	13	-15	
188	0.9400	10	14	-15	
189	0.9450	10	14	-16	
190	0.9500	10	15	-16	
191	0.9550	10	15	-16	
192	0.9600	10	16	-17	
193	0.9650	9	16	-17	
194	0.9700	9	17	-18	
195	0.9750	9	17	-18	
196	0.9800	9	17	-18	
197	0.9850	9	18	-18	
198	0.9900	9	18	-19	
199	0.9950	8	18	-19	
200	1.0000	8	18	-19	
201	1.0050	8	19	-19	
202	1.0100	8	19	-19	
203	1.0150	8	19	-20	
204	1.0200	8	19	-20	
205	1.0250	8	20	-20	
206	1.0300	8	20	-20	
207	1.0350	7	20	-20	
208	1.0400	7	20	-20	
209	1.0450	7	20	-20	
210	1.0500	7	20	-20	
211	1.0550	7	20	-20	
212	1.0600	7	20	-19	
213	1.0650	7	19	-19	
214	1.0700	7	19	-19	
215	1.0750	7	19	-19	
216	1.0800	7	19	-19	
217	1.0850	7	19	-18	
218	1.0900	7	18	-18	
219	1.0950	7	18	-18	
220	1.1000	7	18	-18	
221	1.1050	7	18	-17	
222	1.1100	6	17	-17	
223	1.1150	6	17	-16	
224	1.1200	6	16	-16	
225	1.1250	6	16	-16	
226	1.1300	6	16	-15	
227	1.1350	6	15	-15	
228	1.1400	7	14	-14	
229	1.1450	7	14	-14	
230	1.1500	7	14	-14	
231	1.1550	7	13	-13	
232	1.1600	7	12	-12	
233	1.1650	7	12	-12	
234	1.1700	7	11	-12	
235	1.1750	7	11	-11	
236	1.1800	7	10	-10	
237	1.1850	7	9	-10	
238	1.1900	7	9	-9	
239	1.1950	7	8	-8	
240	1.2000	7	7	-8	
241	1.2050	8	7	-7	
242	1.2100	8	6	-6	
243	1.2150	8	5	-6	
244	1.2200	8	5	-5	
245	1.2250	8	4	-5	
246	1.2300	8	3	-4	
247	1.2350	8	2	-4	
248	1.2400	8	2	-3	
249	1.2450	9	1	-2	
250	1.2500	9	0	-2	
251	1.2550	9	0	-1	
252	1.2600	9	-1	0	
253	1.2650	9	-2	0	
254	1.2700	9	-2	1	
255	1.2750	10	-3	2	
256	1.2800	10	-4	2	
257	1.2850	10	-4	3	
258	1.2900	10	-5	3	
259	1.2950	10	-6	4	
260	1.3000	10	-6	4	
261	1.3050	10	-7	5	
262	1.3100	11	-8	6	
263	1.3150	11	-8	6	
264	1.3200	11	-9	6	
265	1.3250	11	-10	7	
266	1.3300	11	-10	8	
267	1.3350	12	-11	8	
268	1.3400	12	-11	8	
269	1.3450	12	-12	9	
270	1.3500	12	-12	9	
271	1.3550	12	-13	10	
272	1.3600	12	-13	10	
273	1.3650	12	-14	10	
274	1.3700	13	-14	10	
275	1.3750	13	-14	11	
276	1.3800	13	-15	11	
277	1.3850	13	-15	11	
278	1.3900	13	-15	12	
279	1.3950	13	-16	12	
280	1.4000	14	-16	12	
281	1.4050	14	-16	12	
282	1.4100	14	-16	12	
283	1.4150	14	-16	12	
284	1.4200	14	-16	12	
285	1.4250	14	-17	12	
286	1.4300	14	-17	12	
287	1.4350	14	-17	12	
