#	time(s)	count A	count B	count C	count D
1	0.0050	16	8	-12	
2	0.0100	16	8	-11	
3	0.0150	16	8	-11	
4	0.0200	16	8	-11	
5	0.0250	16	8	-10	
6	0.0300	16	8	-10	
7	0.0350	16	7	-10	
8	0.0400	16	7	-9	
9	0.0450	16	7	-9	
10	0.0500	15	7	-8	
11	0.0550	15	7	-8	
12	0.0600	15	6	-8	
13	0.0650	15	6	-8	
14	0.0700	15	6	-7	
15	0.0750	15	6	-7	
16	0.0800	15	6	-6	
17	0.0850	15	6	-6	
18	0.0900	15	5	-6	
19	0.0950	14	5	-5	
20	0.1000	14	5	-5	
21	0.1050	14	5	-4	
22	0.1100	14	4	-4	
23	0.1150	14	4	-3	
24	0.1200	14	4	-3	
25	0.1250	14	4	-2	
26	0.1300	14	4	-2	
27	0.1350	14	3	-2	
28	0.1400	14	3	-1	
29	0.1450	14	3	-1	
30	0.1500	13	2	0	
31	0.1550	13	2	0	
32	0.1600	13	2	0	
33	0.1650	13	2	1	
34	0.1700	13	1	1	
35	0.1750	12	1	2	
36	0.1800	12	1	2	
37	0.1850	12	0	2	
38	0.1900	12	0	2	
39	0.1950	12	0	3	
40	0.2000	12	0	3	
41	0.2050	12	0	4	
42	0.2100	12	-1	4	
43	0.2150	12	-1	4	
44	0.2200	11	-1	4	
45	0.2250	11	-2	5	
46	0.2300	11	-2	5	
47	0.2350	11	-2	5	
48	0.2400	10	-2	6	
49	0.2450	10	-2	6	
50	0.2500	10	-2	6	
51	0.2550	10	-3	6	
52	0.2600	10	-3	6	
53	0.2650	10	-3	6	
54	0.2700	10	-3	7	
55	0.2750	10	-4	7	
56	0.2800	10	-4	7	
57	0.2850	9	-4	7	
58	0.2900	9	-4	7	
59	0.2950	9	-4	8	
60	0.3000	9	-4	8	
61	0.3050	9	-5	8	
62	0.3100	8	-5	8	
63	0.3150	8	-5	8	
64	0.3200	8	-5	8	
65	0.3250	8	-5	8	
66	0.3300	8	-5	8	
67	0.3350	8	-5	8	
68	0.3400	8	-6	8	
69	0.3450	8	-6	8	
70	0.3500	8	-6	8	
71	0.3550	8	-6	8	
72	0.3600	8	-6	7	
73	0.3650	8	-6	7	
74	0.3700	8	-6	7	
75	0.3750	8	-6	7	
76	0.3800	7	-6	7	
77	0.3850	7	-6	7	
78	0.3900	7	-6	6	
79	0.3950	7	-6	6	
80	0.4000	7	-6	6	
81	0.4050	7	-6	6	
82	0.4100	7	-6	6	
83	0.4150	7	-6	5	
84	0.4200	7	-6	5	
85	0.4250	7	-6	5	
86	0.4300	7	-6	4	
87	0.4350	7	-6	4	
88	0.4400	7	-5	4	
89	0.4450	7	-5	4	
90	0.4500	7	-5	3	
91	0.4550	7	-5	3	
92	0.4600	7	-5	2	
93	0.4650	7	-5	2	
94	0.4700	7	-5	2	
95	0.4750	7	-4	2	
96	0.4800	7	-4	1	
97	0.4850	7	-4	1	
98	0.4900	7	-4	0	
99	0.4950	7	-4	0	
100	0.5000	7	-4	0	
101	0.5050	8	-4	-1	
102	0.5100	8	-3	-1	
103	0.5150	8	-3	-2	
104	0.5200	8	-3	-2	
105	0.5250	8	-3	-2	
106	0.5300	8	-2	-3	
107	0.5350	8	-2	-3	
108	0.5400	8	-2	-4	
109	0.5450	8	-2	-4	
110	0.5500	8	-2	-4	
111	0.5550	8	-2	-5	
112	0.5600	8	-1	-5	
113	0.5650	8	-1	-6	
114	0.5700	9	-1	-6	
115	0.5750	9	0	-6	
116	0.5800	9	0	-7	
117	0.5850	9	0	-7	
118	0.5900	9	0	-8	
119	0.5950	9	0	-8	
120	0.6000	10	1	-8	
121	0.6050	10	1	-9	
122	0.6100	10	1	-9	
123	0.6150	10	1	-10	
124	0.6200	10	2	-10	
125	0.6250	10	2	-10	
126	0.6300	10	2	-10	
127	0.6350	10	2	-11	
128	0.6400	11	2	-11	
129	0.6450	11	3	-11	
130	0.6500	11	3	-12	
131	0.6550	11	3	-12	
132	0.6600	11	3	-12	
133	0.6650	12	4	-12	
134	0.6700	12	4	-13	
135	0.6750	12	4	-13	
136	0.6800	12	4	-13	
137	0.6850	12	4	-13	
138	0.6900	12	4	-14	
139	0.6950	12	5	-14	
140	0.7000	12	5	-14	
141	0.7050	12	5	-14	
142	0.7100	13	5	-14	
143	0.7150	13	5	-14	
144	0.7200	13	6	-14	
145	0.7250	13	6	-14	
146	0.7300	14	6	-14	
147	0.7350	14	6	-14	
148	0.7400	14	6	-14	
149	0.7450	14	6	-14	
150	0.7500	14	6	-14	
151	0.7550	14	6	-14	
152	0.7600	14	6	-14	
153	0.7650	14	6	-14	
154	0.7700	14	6	-14	
155	0.7750	14	6	-14	
156	0.7800	14	7	-14	
157	0.7850	14	7	-14	
158	0.7900	15	7	-14	
159	0.7950	15	7	-14	
160	0.8000	15	7	-14	
161	0.8050	15	7	-13	
162	0.8100	15	7	-13	
163	0.8150	15	7	-13	
164	0.8200	15	7	-13	
165	0.8250	15	7	-12	
166	0.8300	16	7	-12	
167	0.8350	16	7	-12	
168	0.8400	16	7	-12	
169	0.8450	16	7	-12	
170	0.8500	16	7	-11	
171	0.8550	16	6	-11	
172	0.8600	16	6	-11	
173	0.8650	16	6	-10	
174	0.8700	16	6	-10	
175	0.8750	16	6	-10	
176	0.8800	16	6	-9	
177	0.8850	16	6	-9	
178	0.8900	16	6	-9	
179	0.8950	16	6	-8	
180	0.9000	16	6	-8	
181	0.9050	16	6	-8	
182	0.9100	16	5	-7	
183	0.9150	16	5	-7	
184	0.9200	16	5	-6	
185	0.9250	16	5	-6	
186	0.9300	15	5	-6	
187	0.9350	15	5	-5	
188	0.9400	15	4	-5	
189	0.9450	15	4	-4	
190	0.9500	15	4	-4	
191	0.9550	15	4	-4	
192	0.9600	15	4	-3	
193	0.9650	15	4	-3	
194	0.9700	15	3	-2	
195	0.9750	14	3	-2	
196	0.9800	14	3	-2	
197	0.9850	14	3	-1	
198	0.9900	14	3	-1	
199	0.9950	14	2	0	
200	1.0000	14	2	0	
201	1.0050	14	2	0	
202	1.0100	14	2	1	
203	1.0150	14	2	1	
204	1.0200	14	1	2	
205	1.0250	14	1	2	
206	1.0300	13	1	2	
207	1.0350	13	1	2	
208	1.0400	13	1	3	
209	1.0450	13	0	3	
210	1.0500	13	0	4	
211	1.0550	12	0	4	
212	1.0600	12	0	4	
213	1.0650	12	0	4	
214	1.0700	12	0	5	
215	1.0750	12	-1	5	
216	1.0800	12	-1	5	
217	1.0850	12	-1	6	
218	1.0900	12	-1	6	
219	1.0950	11	-1	6	
220	1.1000	11	-2	6	
221	1.1050	11	-2	6	
222	1.1100	11	-2	6	
223	1.1150	11	-2	6	
224	1.1200	10	-2	7	
225	1.1250	10	-2	7	
226	1.1300	10	-2	7	
227	1.1350	10	-3	7	
228	1.1400	10	-3	7	
229	1.1450	10	-3	7	
230	1.1500	10	-3	7	
231	1.1550	10	-3	7	
232	1.1600	10	-3	7	
233	1.1650	9	-3	8	
234	1.1700	9	-3	8	
235	1.1750	9	-4	8	
236	1.1800	9	-4	7	
237	1.1850	9	-4	7	
238	1.1900	8	-4	7	
239	1.1950	8	-4	7	
240	1.2000	8	-4	7	
241	1.2050	8	-4	7	
242	1.2100	8	-4	7	
243	1.2150	8	-4	7	
244	1.2200	8	-4	6	
245	1.2250	8	-4	6	
246	1.2300	8	-4	6	
247	1.2350	8	-4	6	
248	1.2400	8	-4	6	
249	1.2450	8	-4	6	
250	1.2500	8	-4	5	
251	1.2550	7	-4	5	
252	1.2600	7	-4	5	
253	1.2650	7	-4	4	
254	1.2700	7	-4	4	
255	1.2750	7	-4	4	
256	1.2800	7	-4	4	
257	1.2850	7	-4	3	
258	1.2900	7	-4	3	
259	1.2950	7	-3	3	
260	1.3000	7	-3	2	
261	1.3050	7	-3	2	
262	1.3100	7	-3	2	
263	1.3150	7	-3	1	
264	1.3200	7	-3	1	
265	1.3250	7	-3	0	
266	1.3300	7	-3	0	
267	1.3350	7	-2	0	
268	1.3400	7	-2	-1	
269	1.3450	7	-2	-1	
270	1.3500	7	-2	-2	
271	1.3550	7	-2	-2	
272	1.3600	7	-2	-2	
273	1.3650	7	-2	-3	
274	1.3700	7	-2	-3	
275	1.3750	7	-1	-4	
276	1.3800	7	-1	-4	
277	1.3850	8	-1	-4	
278	1.3900	8	-1	-5	
279	1.3950	8	-1	-5	
280	1.4000	8	0	-6	
281	1.4050	8	0	-6	
282	1.4100	8	0	-6	
283	1.4150	8	0	-7	
284	1.4200	8	0	-7	
285	1.4250	8	0	-8	
286	1.4300	8	0	-8	
287	1.4350	8	1	-8	
288	1.4400	8	1	-8	
289	1.4450	8	1	-9	
290	1.4500	9	1	-9	
291	1.4550	9	1	-10	
292	1.4600	9	2	-10	
293	1.4650	9	2	-10	
294	1.4700	9	2	-10	
295	1.4750	9	2	-11	
296	1.4800	10	2	-11	
297	1.4850	10	2	-12	
298	1.4900	10	2	-12	
299	1.4950	10	3	-12	
300	1.5000	10	3	-12	
301	1.5050	10	3	-12	
302	1.5100	10	3	-13	
303	1.5150	10	3	-13	
304	1.5200	11	4	-13	
305	1.5250	11	4	-13	
306	1.5300	11	4	-14	
307	1.5350	11	4	-14	
308	1.5400	11	4	-14	
309	1.5450	12	4	-14	
310	1.5500	12	4	-14	
311	1.5550	12	4	-14	
312	1.5600	12	4	-14	
313	1.5650	12	5	-14	
314	1.5700	12	5	-14	
315	1.5750	12	5	-14	
316	1.5800	12	5	-14	
317	1.5850	12	5	-14	
318	1.5900	13	5	-14	
319	1.5950	13	5	-14	
320	1.6000	13	5	-14	
321	1.6050	13	5	-14	
322	1.6100	14	5	-14	
323	1.6150	14	6	-14	
324	1.6200	14	6	-14	
325	1.6250	14	6	-14	
326	1.6300	14	6	-14	
327	1.6350	14	6	-14	
328	1.6400	14	6	-14	
329	1.6450	14	6	-14	
330	1.6500	14	6	-13	
331	1.6550	14	6	-13	
332	1.6600	14	6	-13	
333	1.6650	14	6	-13	
334	1.6700	15	6	-12	
335	1.6750	15	6	-12	
336	1.6800	15	6	-12	
337	1.6850	15	6	-12	
338	1.6900	15	6	-11	
339	1.6950	15	6	-11	
340	1.7000	15	5	-11	
341	1.7050	15	5	-10	
342	1.7100	15	5	-10	
343	1.7150	16	5	-10	
344	1.7200	16	5	-9	
345	1.7250	16	5	-9	
346	1.7300	16	5	-9	
347	1.7350	16	5	-8	
348	1.7400	16	5	-8	
349	1.7450	16	5	-8	
350	1.7500	16	5	-7	
351	1.7550	16	4	-7	
352	1.7600	16	4	-6	
353	1.7650	16	4	-6	
354	1.7700	16	4	-6	
355	1.7750	16	4	-5	
356	1.7800	16	4	-5	
357	1.7850	16	4	-4	
358	1.7900	16	4	-4	
359	1.7950	16	4	-4	
360	1.8000	16	3	-3	
361	1.8050	15	3	-3	
362	1.8100	15	3	-2	
363	1.8150	15	3	-2	
364	1.8200	15	3	-2	
365	1.8250	15	3	-1	
366	1.8300	15	2	-1	
367	1.8350	15	2	0	
368	1.8400	15	2	0	
369	1.8450	15	2	0	
370	1.8500	14	2	1	
371	1.8550	14	2	1	
372	1.8600	14	2	2	
373	1.8650	14	1	2	
374	1.8700	14	1	2	
375	1.8750	14	1	3	
376	1.8800	14	1	3	
377	1.8850	14	1	3	
378	1.8900	14	1	4	
379	1.8950	14	0	4	
380	1.9000	14	0	4	
381	1.9050	13	0	4	
382	1.9100	13	0	5	
383	1.9150	13	0	5	
384	1.9200	13	0	6	
385	1.9250	13	0	6	
386	1.9300	12	0	6	
387	1.9350	12	-1	6	
388	1.9400	12	-1	6	
389	1.9450	12	-1	6	
390	1.9500	12	-1	7	
391	1.9550	12	-1	7	
392	1.9600	12	-1	7	
393	1.9650	12	-2	7	
394	1.9700	12	-2	7	
395	1.9750	11	-2	7	
396	1.9800	11	-2	8	
397	1.9850	11	-2	8	
398	1.9900	11	-2	8	
399	1.9950	10	-2	8	
400	2.0000	10	-2	8	
401	2.0050	10	-2	8	
402	2.0100	10	-2	8	
403	2.0150	10	-2	8	
404	2.0200	10	-2	8	
405	2.0250	10	-2	8	
406	2.0300	10	-2	8	
407	2.0350	10	-3	8	
408	2.0400	9	-3	7	
409	2.0450	9	-3	7	
410	2.0500	9	-3	7	
411	2.0550	9	-3	7	
412	2.0600	9	-3	7	
413	2.0650	8	-3	7	
414	2.0700	8	-3	6	
415	2.0750	8	-3	6	
416	2.0800	8	-3	6	
417	2.0850	8	-3	6	
418	2.0900	8	-3	6	
419	2.0950	8	-3	5	
420	2.1000	8	-3	5	
421	2.1050	8	-3	5	
422	2.1100	8	-3	4	
423	2.1150	8	-3	4	
424	2.1200	8	-3	4	
425	2.1250	8	-3	4	
426	2.1300	7	-3	3	
427	2.1350	7	-3	3	
428	2.1400	7	-3	3	
429	2.1450	7	-2	2	
430	2.1500	7	-2	2	
431	2.1550	7	-2	2	
432	2.1600	7	-2	1	
433	2.1650	7	-2	1	
434	2.1700	7	-2	0	
435	2.1750	7	-2	0	
436	2.1800	7	-2	0	
437	2.1850	7	-2	-1	
438	2.1900	7	-2	-1	
439	2.1950	7	-2	-2	
440	2.2000	7	-2	-2	
