#	time(s)	count A	count B	count C	count D
1	0.0050	16	21	16	
2	0.0100	16	22	16	
3	0.0150	16	22	16	
4	0.0200	16	22	16	
5	0.0250	16	22	16	
6	0.0300	16	22	16	
7	0.0350	16	22	16	
8	0.0400	16	22	16	
9	0.0450	16	22	16	
10	0.0500	16	22	16	
11	0.0550	16	22	16	
12	0.0600	16	22	16	
13	0.0650	16	22	16	
14	0.0700	16	22	16	
15	0.0750	16	22	16	
16	0.0800	16	22	16	
17	0.0850	16	22	16	
18	0.0900	16	22	16	
19	0.0950	16	22	16	
20	0.1000	16	22	15	
21	0.1050	16	22	15	
22	0.1100	15	22	15	
23	0.1150	15	22	15	
24	0.1200	15	22	15	
25	0.1250	15	22	14	
26	0.1300	15	22	14	
27	0.1350	15	22	14	
28	0.1400	15	22	14	
29	0.1450	15	21	14	
30	0.1500	15	21	14	
31	0.1550	15	21	13	
32	0.1600	15	21	13	
33	0.1650	15	21	13	
34	0.1700	15	21	12	
35	0.1750	15	20	12	
36	0.1800	15	20	12	
37	0.1850	14	20	12	
38	0.1900	14	20	12	
39	0.1950	14	20	11	
40	0.2000	14	20	11	
41	0.2050	14	19	11	
42	0.2100	14	19	10	
43	0.2150	14	19	10	
44	0.2200	14	18	10	
45	0.2250	14	18	10	
46	0.2300	14	18	9	
47	0.2350	14	18	9	
48	0.2400	14	18	8	
49	0.2450	14	17	8	
50	0.2500	14	17	8	
51	0.2550	14	17	8	
52	0.2600	14	16	7	
53	0.2650	14	16	7	
54	0.2700	14	16	6	
55	0.2750	14	16	6	
56	0.2800	14	15	6	
57	0.2850	13	15	6	
58	0.2900	13	14	5	
59	0.2950	13	14	5	
60	0.3000	13	14	4	
61	0.3050	13	13	4	
62	0.3100	13	13	4	
63	0.3150	13	13	3	
64	0.3200	13	12	3	
65	0.3250	12	12	2	
66	0.3300	12	12	2	
67	0.3350	12	11	2	
68	0.3400	12	11	1	
69	0.3450	12	10	1	
70	0.3500	12	10	0	
71	0.3550	12	10	0	
72	0.3600	12	9	0	
73	0.3650	12	9	-1	
74	0.3700	12	8	-1	
75	0.3750	12	8	-2	
76	0.3800	12	8	-2	
77	0.3850	12	7	-2	
78	0.3900	12	7	-3	
79	0.3950	12	6	-3	
80	0.4000	12	6	-3	
81	0.4050	11	6	-4	
82	0.4100	11	5	-4	
83	0.4150	11	5	-5	
84	0.4200	11	4	-5	
85	0.4250	11	4	-6	
86	0.4300	11	4	-6	
87	0.4350	11	3	-6	
88	0.4400	11	3	-6	
89	0.4450	10	2	-7	
90	0.4500	10	2	-7	
91	0.4550	10	1	-8	
92	0.4600	10	1	-8	
93	0.4650	10	0	-8	
94	0.4700	10	0	-9	
95	0.4750	10	0	-9	
96	0.4800	10	-1	-10	
97	0.4850	10	-1	-10	
98	0.4900	10	-2	-10	
