#	time(s)	count A	count B	count C	count D
1	0.0050	15	3	2	
2	0.0100	15	3	2	
3	0.0150	15	3	2	
4	0.0200	15	3	2	
5	0.0250	15	3	2	
6	0.0300	15	3	2	
7	0.0350	15	3	2	
8	0.0400	16	3	2	
9	0.0450	16	3	2	
10	0.0500	16	3	2	
11	0.0550	16	3	2	
12	0.0600	16	3	2	
13	0.0650	16	3	2	
14	0.0700	16	3	2	
15	0.0750	16	3	2	
16	0.0800	16	3	2	
17	0.0850	16	2	2	
18	0.0900	16	2	2	
19	0.0950	16	2	2	
20	0.1000	16	2	2	
21	0.1050	16	2	2	
22	0.1100	16	2	2	
23	0.1150	16	2	2	
24	0.1200	16	2	2	
25	0.1250	16	2	2	
26	0.1300	16	2	2	
27	0.1350	15	2	2	
28	0.1400	15	2	1	
29	0.1450	15	2	1	
30	0.1500	15	2	1	
31	0.1550	15	2	1	
32	0.1600	15	2	1	
33	0.1650	15	2	0	
34	0.1700	15	2	0	
35	0.1750	15	2	0	
36	0.1800	14	2	0	
37	0.1850	14	2	0	
38	0.1900	14	2	0	
39	0.1950	14	2	0	
40	0.2000	14	2	-1	
41	0.2050	14	2	-1	
42	0.2100	14	2	-1	
43	0.2150	14	2	-1	
44	0.2200	14	2	-2	
45	0.2250	14	2	-2	
46	0.2300	14	2	-2	
47	0.2350	14	2	-2	
48	0.2400	13	2	-2	
49	0.2450	13	2	-2	
50	0.2500	13	2	-3	
51	0.2550	13	2	-3	
52	0.2600	13	1	-3	
53	0.2650	12	1	-3	
54	0.2700	12	1	-4	
55	0.2750	12	1	-4	
56	0.2800	12	1	-4	
57	0.2850	12	1	-4	
58	0.2900	12	1	-4	
59	0.2950	12	1	-5	
60	0.3000	12	1	-5	
61	0.3050	12	1	-5	
62	0.3100	11	1	-5	
63	0.3150	11	1	-6	
64	0.3200	11	1	-6	
65	0.3250	11	1	-6	
66	0.3300	10	1	-6	
67	0.3350	10	1	-6	
68	0.3400	10	0	-6	
69	0.3450	10	0	-7	
70	0.3500	10	0	-7	
71	0.3550	10	0	-7	
72	0.3600	10	0	-7	
73	0.3650	10	0	-7	
74	0.3700	10	0	-8	
75	0.3750	9	0	-8	
76	0.3800	9	0	-8	
77	0.3850	9	0	-8	
78	0.3900	9	0	-8	
79	0.3950	9	0	-8	
80	0.4000	9	0	-8	
81	0.4050	8	0	-8	
82	0.4100	8	0	-9	
83	0.4150	8	0	-9	
84	0.4200	8	0	-9	
85	0.4250	8	0	-9	
86	0.4300	8	0	-9	
87	0.4350	8	0	-9	
88	0.4400	8	0	-9	
89	0.4450	8	0	-9	
90	0.4500	8	0	-9	
91	0.4550	8	0	-9	
92	0.4600	8	0	-9	
93	0.4650	8	0	-10	
94	0.4700	8	0	-10	
95	0.4750	7	0	-10	
96	0.4800	7	0	-10	
97	0.4850	7	0	-10	
98	0.4900	7	0	-10	
99	0.4950	7	0	-10	
100	0.5000	7	0	-10	
101	0.5050	7	0	-10	
102	0.5100	7	0	-10	
103	0.5150	7	0	-9	
104	0.5200	7	0	-9	
105	0.5250	7	0	-9	
106	0.5300	7	0	-9	
107	0.5350	7	0	-9	
108	0.5400	7	0	-9	
109	0.5450	7	0	-9	
110	0.5500	7	0	-9	
111	0.5550	7	0	-9	
112	0.5600	7	0	-9	
113	0.5650	7	0	-8	
114	0.5700	7	0	-8	
115	0.5750	7	0	-8	
116	0.5800	7	0	-8	
117	0.5850	7	0	-8	
118	0.5900	7	0	-8	
119	0.5950	7	0	-8	
120	0.6000	7	0	-8	
121	0.6050	8	0	-8	
122	0.6100	8	0	-7	
123	0.6150	8	0	-7	
124	0.6200	8	0	-7	
125	0.6250	8	0	-7	
126	0.6300	8	0	-6	
127	0.6350	8	0	-6	
128	0.6400	8	0	-6	
129	0.6450	8	0	-6	
130	0.6500	8	0	-6	
131	0.6550	8	0	-6	
132	0.6600	8	0	-5	
133	0.6650	8	0	-5	
134	0.6700	8	0	-5	
135	0.6750	9	0	-5	
136	0.6800	9	0	-4	
137	0.6850	9	0	-4	
138	0.6900	9	0	-4	
139	0.6950	9	0	-4	
140	0.7000	10	0	-4	
141	0.7050	10	0	-4	
142	0.7100	10	0	-3	
143	0.7150	10	1	-3	
144	0.7200	10	1	-3	
145	0.7250	10	1	-2	
146	0.7300	10	1	-2	
147	0.7350	10	1	-2	
148	0.7400	10	1	-2	
149	0.7450	11	1	-2	
150	0.7500	11	1	-2	
151	0.7550	11	1	-1	
152	0.7600	11	1	-1	
153	0.7650	12	1	-1	
154	0.7700	12	1	-1	
155	0.7750	12	1	0	
156	0.7800	12	1	0	
157	0.7850	12	1	0	
158	0.7900	12	1	0	
159	0.7950	12	2	0	
160	0.8000	12	2	0	
161	0.8050	12	2	0	
162	0.8100	13	2	1	
163	0.8150	13	2	1	
164	0.8200	13	2	1	
165	0.8250	13	2	1	
166	0.8300	13	2	1	
167	0.8350	14	2	2	
168	0.8400	14	2	2	
169	0.8450	14	2	2	
170	0.8500	14	2	2	
171	0.8550	14	2	2	
172	0.8600	14	2	2	
173	0.8650	14	2	2	
174	0.8700	14	2	2	
175	0.8750	14	2	2	
176	0.8800	14	2	2	
177	0.8850	14	2	2	
178	0.8900	14	2	2	
179	0.8950	15	2	3	
180	0.9000	15	2	3	
181	0.9050	15	2	3	
182	0.9100	15	2	3	
183	0.9150	15	2	3	
184	0.9200	15	2	3	
185	0.9250	15	3	3	
186	0.9300	15	3	3	
187	0.9350	15	3	3	
188	0.9400	16	3	3	
189	0.9450	16	3	3	
190	0.9500	16	3	3	
191	0.9550	16	3	3	
192	0.9600	16	3	3	
193	0.9650	16	3	3	
194	0.9700	16	3	2	
195	0.9750	16	3	2	
196	0.9800	16	3	2	
197	0.9850	16	3	2	
198	0.9900	16	3	2	
199	0.9950	16	3	2	
200	1.0000	16	3	2	
201	1.0050	16	3	2	
202	1.0100	16	3	2	
203	1.0150	16	3	2	
204	1.0200	16	3	2	
205	1.0250	16	3	2	
206	1.0300	16	3	1	
207	1.0350	16	3	1	
208	1.0400	15	3	1	
209	1.0450	15	3	1	
210	1.0500	15	3	1	
211	1.0550	15	3	0	
212	1.0600	15	3	0	
213	1.0650	15	3	0	
214	1.0700	15	3	0	
215	1.0750	15	3	0	
216	1.0800	15	3	0	
217	1.0850	14	3	-1	
218	1.0900	14	3	-1	
219	1.0950	14	3	-1	
220	1.1000	14	3	-1	
221	1.1050	14	3	-2	
222	1.1100	14	3	-2	
223	1.1150	14	3	-2	
224	1.1200	14	3	-2	
225	1.1250	14	3	-2	
226	1.1300	14	3	-2	
227	1.1350	14	3	-3	
228	1.1400	14	2	-3	
229	1.1450	13	2	-3	
230	1.1500	13	2	-3	
231	1.1550	13	2	-4	
232	1.1600	13	2	-4	
233	1.1650	13	2	-4	
234	1.1700	12	2	-4	
235	1.1750	12	2	-4	
236	1.1800	12	2	-5	
237	1.1850	12	2	-5	
238	1.1900	12	2	-5	
239	1.1950	12	2	-5	
240	1.2000	12	2	-6	
241	1.2050	12	2	-6	
242	1.2100	11	2	-6	
243	1.2150	11	2	-6	
244	1.2200	11	2	-6	
245	1.2250	11	2	-6	
246	1.2300	11	2	-7	
247	1.2350	10	2	-7	
248	1.2400	10	2	-7	
249	1.2450	10	2	-7	
250	1.2500	10	2	-7	
251	1.2550	10	2	-8	
252	1.2600	10	2	-8	
253	1.2650	10	2	-8	
254	1.2700	10	1	-8	
255	1.2750	10	1	-8	
256	1.2800	9	1	-8	
257	1.2850	9	1	-8	
258	1.2900	9	1	-8	
259	1.2950	9	1	-9	
260	1.3000	9	1	-9	
261	1.3050	9	1	-9	
262	1.3100	8	1	-9	
263	1.3150	8	1	-9	
264	1.3200	8	1	-9	
265	1.3250	8	1	-9	
266	1.3300	8	1	-9	
267	1.3350	8	1	-9	
268	1.3400	8	1	-9	
269	1.3450	8	0	-9	
270	1.3500	8	0	-9	
271	1.3550	8	0	-9	
272	1.3600	8	0	-10	
273	1.3650	8	0	-10	
274	1.3700	8	0	-10	
275	1.3750	7	0	-10	
276	1.3800	7	0	-10	
277	1.3850	7	0	-9	
278	1.3900	7	0	-9	
279	1.3950	7	0	-9	
280	1.4000	7	0	-9	
281	1.4050	7	0	-9	
282	1.4100	7	0	-9	
283	1.4150	7	0	-9	
284	1.4200	7	0	-9	
285	1.4250	7	0	-9	
286	1.4300	7	0	-9	
287	1.4350	7	0	-9	
288	1.4400	7	0	-9	
289	1.4450	7	0	-8	
290	1.4500	7	0	-8	
291	1.4550	7	0	-8	
292	1.4600	7	0	-8	
293	1.4650	7	0	-8	
294	1.4700	7	0	-8	
295	1.4750	7	0	-8	
296	1.4800	7	0	-8	
297	1.4850	7	0	-8	
298	1.4900	7	0	-7	
299	1.4950	7	0	-7	
300	1.5000	7	0	-7	
301	1.5050	8	0	-7	
302	1.5100	8	0	-6	
303	1.5150	8	0	-6	
304	1.5200	8	0	-6	
305	1.5250	8	0	-6	
306	1.5300	8	0	-6	
307	1.5350	8	0	-6	
308	1.5400	8	0	-5	
309	1.5450	8	0	-5	
310	1.5500	8	0	-5	
311	1.5550	8	0	-5	
312	1.5600	8	0	-4	
313	1.5650	8	0	-4	
314	1.5700	8	0	-4	
315	1.5750	9	0	-4	
316	1.5800	9	0	-4	
317	1.5850	9	0	-4	
318	1.5900	9	0	-3	
319	1.5950	9	0	-3	
320	1.6000	9	0	-3	
321	1.6050	10	0	-2	
322	1.6100	10	0	-2	
323	1.6150	10	0	-2	
324	1.6200	10	0	-2	
325	1.6250	10	0	-2	
326	1.6300	10	0	-2	
327	1.6350	10	0	-1	
328	1.6400	10	0	-1	
329	1.6450	10	0	-1	
330	1.6500	11	0	-1	
331	1.6550	11	0	0	
332	1.6600	11	0	0	
333	1.6650	11	0	0	
334	1.6700	12	0	0	
335	1.6750	12	0	0	
336	1.6800	12	1	0	
337	1.6850	12	1	0	
338	1.6900	12	1	1	
339	1.6950	12	1	1	
340	1.7000	12	1	1	
341	1.7050	12	1	1	
342	1.7100	12	1	1	
