#	time(s)	count A	count B	count C	count D
217	2.1700	-57	-20		
218	2.1800	-53	-23		
219	2.1900	-49	-26		
220	2.2000	-45	-30		
221	2.2100	-40	-34		
222	2.2200	-35	-37		
223	2.2300	-30	-41		
224	2.2400	-26	-44		
225	2.2500	-21	-48		
226	2.2600	-16	-51		
227	2.2700	-10	-54		
228	2.2800	-4	-57		
229	2.2900	1	-60		
230	2.3000	7	-62		
231	2.3100	13	-64		
232	2.3200	18	-66		
233	2.3300	24	-68		
234	2.3400	28	-68		
235	2.3500	32	-69		
236	2.3600	37	-70		
237	2.3700	42	-70		
238	2.3800	46	-69		
239	2.3900	49	-68		
240	2.4000	51	-66		
241	2.4100	53	-64		
242	2.4200	54	-62		
243	2.4300	55	-59		
244	2.4400	57	-56		
245	2.4500	59	-52		
246	2.4600	60	-48		
247	2.4700	61	-44		
248	2.4800	61	-39		
249	2.4900	62	-34		
250	2.5000	62	-28		
251	2.5100	61	-23		
252	2.5200	60	-17		
253	2.5300	59	-10		
254	2.5400	58	-4		
255	2.5500	57	2		
256	2.5600	55	9		
257	2.5700	54	16		
258	2.5800	53	22		
259	2.5900	52	29		
260	2.6000	51	36		
261	2.6100	51	42		
262	2.6200	48	49		
263	2.6300	46	55		
264	2.6400	44	61		
265	2.6500	42	67		
266	2.6600	40	72		
267	2.6700	39	78		
268	2.6800	37	83		
269	2.6900	36	87		
270	2.7000	34	91		
271	2.7100	34	94		
272	2.7200	33	94		
273	2.7300	33	94		
274	2.7400	32	94		
275	2.7500	33	94		
276	2.7600	33	94		
277	2.7700	34	94		
278	2.7800	35	94		
279	2.7900	37	94		
280	2.8000	38	94		
281	2.8100	40	94		
282	2.8200	43	94		
283	2.8300	45	94		
284	2.8400	48	94		
285	2.8500	51	94		
286	2.8600	51	93		
287	2.8700	53	90		
288	2.8800	55	86		
289	2.8900	59	81		
290	2.9000	63	77		
291	2.9100	66	72		
292	2.9200	70	67		
293	2.9300	74	62		
294	2.9400	78	57		
295	2.9500	81	52		
296	2.9600	84	46		
297	2.9700	88	41		
298	2.9800	91	36		
299	2.9900	94	30		
300	3.0000	96	26		
301	3.0100	99	20		
302	3.0200	101	16		
303	3.0300	102	11		
304	3.0400	104	7		
305	3.0500	105	3		
306	3.0600	105	-1		
307	3.0700	105	-4		
308	3.0800	105	-8		
309	3.0900	104	-10		
310	3.1000	103	-13		
311	3.1100	101	-16		
312	3.1200	99	-17		
313	3.1300	96	-19		
314	3.1400	93	-20		
315	3.1500	90	-21		
316	3.1600	86	-21		
317	3.1700	82	-22		
318	3.1800	77	-21		
319	3.1900	72	-21		
320	3.2000	67	-20		
321	3.2100	61	-19		
322	3.2200	55	-18		
323	3.2300	52	-16		
324	3.2400	49	-15		
325	3.2500	43	-14		
326	3.2600	36	-12		
327	3.2700	30	-10		
328	3.2800	24	-8		
329	3.2900	17	-6		
330	3.3000	10	-4		
331	3.3100	4	-2		
332	3.3200	-3	0		
333	3.3300	-9	2		
334	3.3400	-15	4		
335	3.3500	-21	5		
336	3.3600	-25	6		
337	3.3700	-30	8		
338	3.3800	-35	8		
339	3.3900	-40	9		
340	3.4000	-44	9		
341	3.4100	-48	10		
342	3.4200	-51	9		
343	3.4300	-54	9		
344	3.4400	-56	8		
345	3.4500	-58	7		
346	3.4600	-60	6		
347	3.4700	-61	4		
348	3.4800	-62	2		
349	3.4900	-62	0		
350	3.5000	-61	-2		
351	3.5100	-60	-5		
352	3.5200	-58	-8		
353	3.5300	-57	-11		
354	3.5400	-54	-14		
355	3.5500	-52	-18		
356	3.5600	-48	-22		
357	3.5700	-45	-25		
358	3.5800	-41	-29		
359	3.5900	-37	-33		
360	3.6000	-33	-36		
361	3.6100	-28	-40		
362	3.6200	-25	-44		
363	3.6300	-21	-48		
364	3.6400	-16	-51		
365	3.6500	-11	-54		
366	3.6600	-6	-58		
367	3.6700	0	-60		
368	3.6800	5	-63		
369	3.6900	10	-66		
370	3.7000	15	-68		
371	3.7100	20	-69		
372	3.7200	24	-70		
373	3.7300	28	-72		
374	3.7400	32	-72		
375	3.7500	36	-72		
376	3.7600	40	-72		
377	3.7700	43	-71		
378	3.7800	46	-70		
379	3.7900	49	-68		
380	3.8000	52	-66		
381	3.8100	52	-64		
382	3.8200	52	-61		
383	3.8300	54	-58		
384	3.8400	54	-54		
385	3.8500	55	-50		
386	3.8600	55	-45		
387	3.8700	55	-40		
388	3.8800	55	-35		
