#	time(s)	count A	count B	count C	count D
1	0.0020	-66	71		
2	0.0040	-64	70		
3	0.0060	-63	69		
4	0.0080	-62	68		
5	0.0100	-61	66		
6	0.0120	-59	66		
7	0.0140	-58	64		
8	0.0160	-57	64		
9	0.0180	-56	62		
10	0.0200	-54	61		
11	0.0220	-53	60		
12	0.0240	-51	58		
13	0.0260	-50	58		
14	0.0280	-49	56		
15	0.0300	-47	55		
16	0.0320	-46	54		
17	0.0340	-44	52		
18	0.0360	-43	51		
19	0.0380	-41	50		
20	0.0400	-40	48		
21	0.0420	-38	46		
22	0.0440	-36	45		
23	0.0460	-35	44		
24	0.0480	-33	42		
25	0.0500	-32	41		
26	0.0520	-30	40		
27	0.0540	-28	38		
28	0.0560	-27	36		
29	0.0580	-25	35		
30	0.0600	-23	34		
31	0.0620	-22	32		
32	0.0640	-20	30		
33	0.0660	-18	29		
34	0.0680	-16	27		
35	0.0700	-15	26		
36	0.0720	-13	24		
37	0.0740	-11	22		
38	0.0760	-10	21		
39	0.0780	-8	19		
40	0.0800	-6	18		
41	0.0820	-4	16		
42	0.0840	-2	14		
43	0.0860	-1	13		
44	0.0880	1	11		
45	0.0900	3	10		
46	0.0920	5	8		
47	0.0940	6	6		
48	0.0960	8	5		
49	0.0980	10	3		
50	0.1000	12	2		
51	0.1020	14	-1		
52	0.1040	16	-2		
53	0.1060	18	-4		
54	0.1080	20	-6		
55	0.1100	22	-8		
56	0.1120	23	-9		
57	0.1140	25	-10		
58	0.1160	27	-12		
59	0.1180	29	-14		
60	0.1200	29	-15		
61	0.1220	31	-17		
62	0.1240	32	-18		
63	0.1260	33	-20		
64	0.1280	34	-22		
65	0.1300	35	-23		
66	0.1320	36	-24		
67	0.1340	37	-26		
68	0.1360	38	-28		
69	0.1380	38	-29		
70	0.1400	39	-30		
71	0.1420	40	-32		
72	0.1440	42	-34		
73	0.1460	44	-35		
74	0.1480	45	-36		
75	0.1500	47	-38		
76	0.1520	48	-39		
77	0.1540	50	-40		
78	0.1560	51	-42		
79	0.1580	52	-43		
80	0.1600	54	-44		
81	0.1620	55	-46		
82	0.1640	57	-47		
83	0.1660	58	-48		
84	0.1680	59	-50		
85	0.1700	61	-51		
86	0.1720	62	-52		
87	0.1740	63	-53		
88	0.1760	64	-54		
89	0.1780	66	-56		
90	0.1800	67	-56		
91	0.1820	68	-58		
92	0.1840	69	-58		
93	0.1860	70	-60		
94	0.1880	72	-60		
95	0.1900	72	-62		
96	0.1920	74	-62		
97	0.1940	75	-64		
98	0.1960	76	-64		
99	0.1980	76	-66		
100	0.2000	77	-66		
101	0.2020	79	-68		
102	0.2040	80	-68		
103	0.2060	80	-69		
104	0.2080	81	-70		
105	0.2100	82	-70		
106	0.2120	83	-71		
107	0.2140	83	-72		
108	0.2160	84	-72		
109	0.2180	85	-72		
110	0.2200	85	-73		
111	0.2220	86	-74		
112	0.2240	86	-74		
113	0.2260	87	-74		
114	0.2280	87	-75		
115	0.2300	88	-76		
116	0.2320	88	-76		
117	0.2340	88	-76		
118	0.2360	89	-76		
119	0.2380	89	-76		
120	0.2400	89	-77		
121	0.2420	90	-77		
122	0.2440	90	-77		
123	0.2460	90	-77		
124	0.2480	90	-78		
125	0.2500	90	-78		
126	0.2520	90	-78		
127	0.2540	90	-78		
128	0.2560	90	-78		
129	0.2580	90	-78		
130	0.2600	90	-77		
131	0.2620	90	-77		
132	0.2640	90	-77		
133	0.2660	90	-77		
134	0.2680	90	-76		
135	0.2700	89	-76		
136	0.2720	89	-76		
137	0.2740	89	-76		
138	0.2760	88	-76		
139	0.2780	88	-75		
140	0.2800	88	-74		
141	0.2820	87	-74		
142	0.2840	87	-74		
143	0.2860	86	-73		
144	0.2880	86	-73		
145	0.2900	85	-72		
146	0.2920	84	-72		
