#	time(s)	count A	count B	count C	count D
1	0.0020	10	10		
2	0.0040	11	9		
3	0.0060	13	8		
4	0.0080	14	6		
5	0.0100	15	5		
6	0.0120	17	4		
7	0.0140	18	2		
8	0.0160	20	0		
9	0.0180	21	-1		
10	0.0200	22	-2		
11	0.0220	24	-4		
12	0.0240	25	-5		
13	0.0260	26	-6		
14	0.0280	27	-8		
15	0.0300	29	-10		
16	0.0320	30	-11		
17	0.0340	31	-12		
18	0.0360	32	-14		
19	0.0380	33	-15		
20	0.0400	33	-16		
21	0.0420	33	-18		
22	0.0440	34	-19		
23	0.0460	34	-20		
24	0.0480	34	-22		
25	0.0500	35	-23		
26	0.0520	35	-25		
27	0.0540	36	-26		
28	0.0560	38	-28		
29	0.0580	39	-29		
30	0.0600	40	-30		
31	0.0620	41	-32		
32	0.0640	42	-33		
33	0.0660	43	-34		
34	0.0680	44	-35		
35	0.0700	45	-36		
36	0.0720	46	-38		
37	0.0740	47	-39		
38	0.0760	48	-40		
39	0.0780	49	-42		
40	0.0800	50	-43		
41	0.0820	51	-44		
42	0.0840	52	-45		
43	0.0860	53	-46		
44	0.0880	54	-48		
45	0.0900	54	-48		
46	0.0920	55	-50		
47	0.0940	56	-51		
48	0.0960	57	-52		
49	0.0980	58	-53		
50	0.1000	58	-54		
51	0.1020	59	-56		
52	0.1040	60	-57		
53	0.1060	61	-58		
54	0.1080	61	-59		
55	0.1100	62	-60		
56	0.1120	62	-61		
57	0.1140	63	-62		
58	0.1160	64	-62		
59	0.1180	64	-64		
60	0.1200	64	-64		
61	0.1220	65	-65		
62	0.1240	65	-66		
63	0.1260	66	-67		
64	0.1280	66	-68		
65	0.1300	66	-68		
66	0.1320	67	-69		
67	0.1340	67	-70		
68	0.1360	68	-70		
69	0.1380	68	-71		
70	0.1400	68	-72		
71	0.1420	68	-72		
72	0.1440	68	-73		
73	0.1460	69	-74		
74	0.1480	69	-74		
75	0.1500	69	-75		
76	0.1520	69	-76		
77	0.1540	69	-76		
78	0.1560	69	-76		
79	0.1580	69	-77		
80	0.1600	69	-77		
81	0.1620	69	-78		
82	0.1640	69	-78		
83	0.1660	69	-78		
84	0.1680	69	-78		
85	0.1700	69	-79		
86	0.1720	68	-79		
87	0.1740	68	-80		
88	0.1760	68	-80		
89	0.1780	68	-80		
90	0.1800	68	-80		
91	0.1820	67	-80		
92	0.1840	67	-80		
93	0.1860	67	-80		
94	0.1880	66	-80		
95	0.1900	66	-80		
96	0.1920	66	-80		
97	0.1940	65	-80		
98	0.1960	65	-80		
99	0.1980	64	-80		
100	0.2000	64	-80		
101	0.2020	63	-80		
102	0.2040	62	-80		
103	0.2060	62	-80		
104	0.2080	61	-80		
105	0.2100	61	-79		
106	0.2120	60	-79		
107	0.2140	59	-79		
108	0.2160	59	-78		
109	0.2180	58	-78		
110	0.2200	57	-78		
111	0.2220	56	-78		
112	0.2240	56	-77		
113	0.2260	55	-76		
114	0.2280	54	-76		
115	0.2300	53	-76		
116	0.2320	52	-75		
117	0.2340	52	-74		
118	0.2360	51	-74		
119	0.2380	50	-74		
120	0.2400	49	-73		
121	0.2420	48	-72		
122	0.2440	47	-72		
123	0.2460	46	-71		
124	0.2480	45	-70		
