#	time(s)	count A	count B	count C	count D
1	0.0020	-29	-52		
2	0.0040	-29	-51		
3	0.0060	-28	-50		
4	0.0080	-27	-50		
5	0.0100	-26	-49		
6	0.0120	-25	-48		
7	0.0140	-24	-47		
8	0.0160	-24	-46		
9	0.0180	-23	-46		
10	0.0200	-22	-44		
11	0.0220	-21	-44		
12	0.0240	-20	-43		
13	0.0260	-20	-42		
14	0.0280	-19	-41		
15	0.0300	-18	-40		
16	0.0320	-17	-39		
17	0.0340	-16	-38		
18	0.0360	-15	-38		
19	0.0380	-14	-36		
20	0.0400	-14	-36		
21	0.0420	-13	-35		
22	0.0440	-12	-34		
23	0.0460	-11	-33		
24	0.0480	-10	-32		
25	0.0500	-9	-31		
26	0.0520	-8	-30		
27	0.0540	-8	-29		
28	0.0560	-7	-28		
29	0.0580	-6	-28		
30	0.0600	-5	-26		
31	0.0620	-4	-26		
32	0.0640	-3	-24		
33	0.0660	-2	-24		
34	0.0680	-1	-22		
35	0.0700	0	-22		
36	0.0720	0	-21		
37	0.0740	1	-20		
38	0.0760	2	-19		
39	0.0780	3	-18		
40	0.0800	4	-17		
41	0.0820	5	-16		
42	0.0840	6	-15		
43	0.0860	6	-14		
44	0.0880	7	-13		
45	0.0900	8	-12		
46	0.0920	9	-11		
47	0.0940	10	-10		
48	0.0960	11	-9		
49	0.0980	12	-8		
50	0.1000	12	-7		
51	0.1020	14	-6		
52	0.1040	15	-4		
53	0.1060	16	-4		
54	0.1080	16	-2		
55	0.1100	17	-2		
56	0.1120	18	0		
57	0.1140	19	0		
58	0.1160	20	2		
59	0.1180	20	2		
60	0.1200	21	4		
61	0.1220	22	4		
62	0.1240	23	6		
63	0.1260	24	6		
64	0.1280	25	8		
65	0.1300	26	8		
66	0.1320	26	10		
67	0.1340	27	10		
68	0.1360	28	11		
69	0.1380	29	12		
70	0.1400	30	13		
71	0.1420	30	14		
72	0.1440	31	15		
73	0.1460	32	16		
74	0.1480	33	17		
75	0.1500	34	18		
76	0.1520	34	19		
77	0.1540	35	20		
78	0.1560	35	21		
79	0.1580	36	22		
80	0.1600	36	23		
81	0.1620	36	24		
82	0.1640	37	25		
83	0.1660	38	26		
84	0.1680	38	27		
85	0.1700	38	28		
86	0.1720	39	28		
87	0.1740	40	30		
88	0.1760	40	30		
89	0.1780	40	32		
90	0.1800	41	32		
91	0.1820	42	33		
92	0.1840	43	34		
93	0.1860	43	35		
94	0.1880	44	36		
95	0.1900	45	37		
96	0.1920	46	38		
97	0.1940	46	39		
98	0.1960	47	40		
99	0.1980	48	40		
100	0.2000	48	42		
101	0.2020	49	43		
102	0.2040	50	44		
103	0.2060	51	44		
104	0.2080	51	45		
105	0.2100	52	46		
106	0.2120	53	47		
107	0.2140	53	48		
108	0.2160	54	48		
109	0.2180	54	50		
110	0.2200	55	50		
111	0.2220	56	51		
112	0.2240	56	52		
113	0.2260	57	52		
114	0.2280	58	54		
115	0.2300	58	54		
116	0.2320	59	55		
117	0.2340	59	56		
118	0.2360	60	56		
119	0.2380	60	58		
120	0.2400	61	58		
121	0.2420	62	59		
122	0.2440	62	60		
123	0.2460	63	60		
124	0.2480	63	61		
125	0.2500	64	62		
126	0.2520	64	62		
127	0.2540	65	63		
128	0.2560	65	64		
129	0.2580	66	64		
130	0.2600	66	65		
131	0.2620	66	66		
132	0.2640	67	66		
133	0.2660	68	67		
134	0.2680	68	68		
135	0.2700	68	68		
136	0.2720	69	69		
137	0.2740	69	70		
138	0.2760	70	70		
139	0.2780	70	71		
140	0.2800	70	72		
141	0.2820	71	72		
142	0.2840	71	72		
143	0.2860	72	73		
144	0.2880	72	74		
145	0.2900	72	74		
146	0.2920	73	75		
147	0.2940	73	75		
148	0.2960	73	76		
149	0.2980	74	76		
150	0.3000	74	77		
151	0.3020	74	78		
152	0.3040	75	78		
153	0.3060	75	78		
154	0.3080	75	79		
155	0.3100	76	79		
156	0.3120	76	80		
157	0.3140	76	80		
158	0.3160	76	80		
159	0.3180	77	81		
160	0.3200	77	81		
161	0.3220	77	82		
162	0.3240	77	82		
163	0.3260	78	82		
164	0.3280	78	83		
165	0.3300	78	83		
166	0.3320	78	84		
167	0.3340	78	84		
168	0.3360	78	84		
169	0.3380	78	84		
170	0.3400	79	84		
171	0.3420	79	85		
172	0.3440	79	85		
173	0.3460	79	86		
174	0.3480	79	86		
175	0.3500	79	86		
176	0.3520	79	86		
177	0.3540	79	86		
178	0.3560	79	86		
179	0.3580	80	86		
180	0.3600	80	87		
181	0.3620	80	87		
182	0.3640	80	87		
183	0.3660	80	87		
184	0.3680	80	88		
185	0.3700	80	88		
186	0.3720	80	88		
187	0.3740	80	88		
188	0.3760	80	88		
189	0.3780	80	88		
190	0.3800	79	88		
191	0.3820	79	88		
192	0.3840	79	88		
193	0.3860	79	88		
194	0.3880	79	88		
195	0.3900	79	88		
196	0.3920	79	88		
197	0.3940	79	88		
198	0.3960	79	88		
199	0.3980	79	88		
200	0.4000	78	88		
201	0.4020	78	88		
202	0.4040	78	88		
203	0.4060	78	88		
204	0.4080	78	88		
205	0.4100	78	88		
206	0.4120	77	88		
207	0.4140	77	88		
208	0.4160	77	87		
209	0.4180	77	87		
210	0.4200	76	87		
211	0.4220	76	87		
212	0.4240	76	86		
213	0.4260	76	86		
214	0.4280	76	86		
215	0.4300	75	86		
216	0.4320	75	86		
217	0.4340	75	86		
218	0.4360	74	85		
219	0.4380	74	85		
220	0.4400	74	85		
221	0.4420	73	84		
222	0.4440	73	84		
223	0.4460	73	84		
224	0.4480	72	84		
225	0.4500	72	83		
226	0.4520	72	83		
227	0.4540	71	82		
228	0.4560	71	82		
229	0.4580	71	82		
230	0.4600	70	82		
231	0.4620	70	81		
232	0.4640	69	81		
233	0.4660	69	80		
234	0.4680	68	80		
235	0.4700	68	80		
