#	time(s)	count A	count B	count C	count D
1	0.0020	-45	-52		
2	0.0040	-44	-51		
3	0.0060	-43	-50		
4	0.0080	-42	-49		
5	0.0100	-41	-48		
6	0.0120	-40	-47		
7	0.0140	-40	-46		
8	0.0160	-38	-46		
9	0.0180	-38	-44		
10	0.0200	-37	-44		
11	0.0220	-36	-43		
12	0.0240	-35	-42		
13	0.0260	-34	-41		
14	0.0280	-33	-40		
15	0.0300	-32	-39		
16	0.0320	-31	-38		
17	0.0340	-30	-37		
18	0.0360	-29	-36		
19	0.0380	-28	-35		
20	0.0400	-27	-34		
21	0.0420	-26	-34		
22	0.0440	-25	-33		
23	0.0460	-24	-32		
24	0.0480	-24	-31		
25	0.0500	-22	-30		
26	0.0520	-22	-29		
27	0.0540	-21	-28		
28	0.0560	-20	-27		
29	0.0580	-19	-26		
30	0.0600	-18	-25		
31	0.0620	-17	-24		
32	0.0640	-16	-23		
33	0.0660	-15	-22		
34	0.0680	-14	-22		
35	0.0700	-13	-20		
36	0.0720	-12	-20		
37	0.0740	-11	-19		
38	0.0760	-10	-18		
39	0.0780	-9	-17		
40	0.0800	-8	-16		
41	0.0820	-7	-15		
42	0.0840	-6	-14		
43	0.0860	-5	-13		
44	0.0880	-4	-12		
45	0.0900	-3	-11		
46	0.0920	-2	-10		
47	0.0940	-1	-10		
48	0.0960	0	-8		
49	0.0980	1	-8		
50	0.1000	2	-7		
51	0.1020	4	-5		
52	0.1040	5	-4		
53	0.1060	6	-3		
54	0.1080	7	-2		
55	0.1100	8	-2		
56	0.1120	9	0		
57	0.1140	10	0		
58	0.1160	11	1		
59	0.1180	12	2		
60	0.1200	13	3		
61	0.1220	14	4		
62	0.1240	15	5		
63	0.1260	16	6		
64	0.1280	17	7		
65	0.1300	18	8		
66	0.1320	19	9		
67	0.1340	20	10		
68	0.1360	21	10		
69	0.1380	22	12		
70	0.1400	23	12		
71	0.1420	24	13		
72	0.1440	25	14		
73	0.1460	26	15		
74	0.1480	27	16		
75	0.1500	28	17		
76	0.1520	29	18		
77	0.1540	30	19		
78	0.1560	31	20		
79	0.1580	32	20		
80	0.1600	33	21		
81	0.1620	33	22		
82	0.1640	34	23		
83	0.1660	34	24		
84	0.1680	35	25		
85	0.1700	36	26		
86	0.1720	36	27		
87	0.1740	37	28		
88	0.1760	38	28		
89	0.1780	38	29		
90	0.1800	39	30		
91	0.1820	40	31		
92	0.1840	41	32		
93	0.1860	42	33		
94	0.1880	42	34		
95	0.1900	43	34		
96	0.1920	44	35		
97	0.1940	45	36		
98	0.1960	46	37		
99	0.1980	47	38		
100	0.2000	48	39		
101	0.2020	50	40		
102	0.2040	50	41		
